322816416074055681	negative	Wo ist der #Jubel von #CDU #CSU &amp; #FDP über den Tod der Mieterin nach #Zwangsräumung ? Bald immer öfter &amp; schneller http://t.co/aC9fE6K7L6	wo sein die #Jubel von #CDU #CSU &amp; #FDP über die Tod die Mieterin nach #Zwangsräumung ? bald immer öfter &amp; schnell http://t.co/aC9fE6K7L6	PWAV VAFIN ART NN APPR NN NN $( NN APPR ART NN ART NN APPR NN $. ADV ADV ADV $( ADJD CARD	2/MO 0/-- 4/NK 2/SB 4/PG 5/NK 6/NK 7/-- 7/APP 9/MNR 12/NK 10/NK 14/NK 12/AG 12/MNR 15/NK 16/-- 23/MO 20/MO 23/MO 20/-- 23/MO 17/--	Sentiment::markable_215::Intensity=medium|Sentiment::markable_215::Polarity=negative|Sentiment::markable_215::Sarcasm=false|Sentiment::markable_215::Sentiment=True pers=3|Sentiment::markable_215::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=masc|Sentiment::markable_215::Sentiment=True|num=sg case=nom|EmoExpression::markable_216::Polarity=positive|EmoExpression::markable_216::Sarcasm=false|gender=masc|Sentiment::markable_215::Sentiment=True|EmoExpression::markable_216::SubjectiveFact=false|num=sg|EmoExpression::markable_216::Uncertain=false|EmoExpression::markable_216::EmoExpression=True|EmoExpression::markable_216::Intensity=medium Sentiment::markable_215::Sentiment=True case=dat|Target::markable_217::Anaphref=empty|num=sg|gender=fem|Sentiment::markable_215::Sentiment=True|Target::markable_217::Target=True|Target::markable_217::Preferred=true case=dat|num=sg|Target::markable_218::Preferred=true|Target::markable_218::Anaphref=empty|gender=fem|Sentiment::markable_215::Sentiment=True|Target::markable_218::Target=True case=nom|gender=fem|Sentiment::markable_215::Sentiment=True|num=sg case=nom|Target::markable_219::Anaphref=empty|num=sg|Target::markable_219::Preferred=true|gender=fem|Sentiment::markable_215::Sentiment=True|Target::markable_219::Target=True Sentiment::markable_215::Sentiment=True case=acc|gender=masc|Sentiment::markable_215::Sentiment=True|num=sg case=acc|EmoExpression::markable_100500296::EmoExpression=True|gender=masc|Sentiment::markable_215::Sentiment=True|EmoExpression::markable_100500296::Uncertain=false|num=sg|EmoExpression::markable_100500296::SubjectiveFact=true|EmoExpression::markable_100500296::Sarcasm=false|EmoExpression::markable_100500296::Polarity=negative|EmoExpression::markable_100500296::Intensity=medium case=gen|gender=fem|Sentiment::markable_215::Sentiment=True|num=sg case=gen|gender=fem|Sentiment::markable_215::Sentiment=True|num=sg Sentiment::markable_215::Sentiment=True case=dat|EmoExpression::markable_100500297::Sarcasm=false|gender=fem|Sentiment::markable_215::Sentiment=True|EmoExpression::markable_100500297::SubjectiveFact=true|EmoExpression::markable_100500297::Polarity=negative|EmoExpression::markable_100500297::EmoExpression=True|num=sg|EmoExpression::markable_100500297::Uncertain=false|EmoExpression::markable_100500297::Intensity=medium Sentiment::markable_215::Sentiment=True _ _ _ _ comp=True _
334042404304855040	positive	RT @claudiajgasmi : DANKE ! Der meistgelesene Artikel : Ökostrom ist nicht gleich nachhaltiger Ökostrom » Energiewendig http://t.co/m8JKfKrbpQ …	RT @claudiajgasmi : danke ! die meistgelesen Artikel : Ökostrom sein nicht gleich nachhaltig Ökostrom » Energiewendig http://t.co/m8JKfKrbpQ …	NE NN $. PTKANT $. ART ADJA NN $. NN VAFIN PTKNEG ADJD ADJA NN ADJA NN NE ADJA	2/SB 0/-- 2/-- 3/-- 4/-- 8/NK 8/NK 11/SB 8/-- 11/SB 5/-- 11/NG 14/MO 15/NK 11/PD 17/NK 15/AG 17/AG 18/PNC	case=nom|*=True|num=sg case=nom|*=True|num=sg _ EmoExpression::markable_100500298::Polarity=positive|EmoExpression::markable_100500298::Sarcasm=false|EmoExpression::markable_100500298::Uncertain=false|EmoExpression::markable_100500298::Intensity=medium|EmoExpression::markable_100500298::SubjectiveFact=false|EmoExpression::markable_100500298::EmoExpression=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True case=dat|EmoExpression::markable_100500299::Polarity=positive|EmoExpression::markable_100500299::EmoExpression=True|gender=fem|pos=True|num=sg|EmoExpression::markable_100500299::Uncertain=false|EmoExpression::markable_100500299::Intensity=medium|EmoExpression::markable_100500299::Sarcasm=false|EmoExpression::markable_100500299::SubjectiveFact=true case=dat|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg
320086285177982976	negative	Diese Milliardeneinnahmen sind selbst Schäuble peinlich #cdu http://t.co/cxvAGECYU6	dies Milliardeneinnahme sein selbst Schäuble peinlich #cdu http://t.co/cxvAGECYU6	PDAT NN VAFIN ADV NE ADJD NN CARD	2/NK 3/SB 0/-- 5/MO 3/SB 7/MO 3/PAR 7/NK	case=nom|Sentiment::markable_67::Sentiment=True|Target::markable_69::Target=True|gender=fem|Sentiment::markable_67::Sarcasm=false|Target::markable_69::Anaphref=empty|Sentiment::markable_67::Polarity=negative|num=pl|Target::markable_69::Preferred=true|Sentiment::markable_67::Intensity=medium case=nom|gender=fem|Target::markable_69::Target=True|num=pl|Sentiment::markable_67::Sentiment=True pers=3|Sentiment::markable_67::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_67::Sentiment=True case=nom|Sentiment::markable_67::Sentiment=True|num=sg|Source::markable_68::Anaphref=empty|Source::markable_68::Source=True|*=True Sentiment::markable_67::Sentiment=True|EmoExpression::markable_70::Intensity=medium|EmoExpression::markable_70::EmoExpression=True|pos=True|EmoExpression::markable_70::Polarity=negative|EmoExpression::markable_70::Sarcasm=false|EmoExpression::markable_70::SubjectiveFact=false|EmoExpression::markable_70::Uncertain=false case=acc|gender=neut|num=sg _
337294337081761792	negative	#Diekmann zu Rösler : " Na komm Kleiner , ich zeig dir meinen Pressekodex ... " http://t.co/pWNCyyHphX	#Diekmann zu Rösler : " na kommen klein , ich zeigen du mein Pressekodex ... " http://t.co/pWNCyyHphX	NN APPR NE $. $( ITJ VVIMP ADJD $, PPER VVIMP PRF PPOSAT NN $. $( NN	0/-- 1/MNR 2/NK 3/-- 4/-- 8/DM 6/NK 1/PAR 8/-- 14/SB 14/PNC 14/DA 14/NK 8/APP 14/-- 17/-- 15/--	case=gen|Source::markable_221::Source=True|Sentiment::markable_220::Sentiment=True|Sentiment::markable_220::Polarity=negative|gender=fem|Sentiment::markable_220::Intensity=weak|pers=3|num=sg|Source::markable_221::Anaphref=empty|Sentiment::markable_220::Sarcasm=false Sentiment::markable_220::Sentiment=True case=dat|num=sg|Target::markable_222::Anaphref=empty|Sentiment::markable_220::Sentiment=True|Target::markable_222::Target=True|Target::markable_222::Preferred=true|*=True Sentiment::markable_220::Sentiment=True Sentiment::markable_220::Sentiment=True Sentiment::markable_220::Sentiment=True pers=2|num=sg|mood=imp|Sentiment::markable_220::Sentiment=True EmoExpression::markable_100500281::Uncertain=false|Sentiment::markable_220::Sentiment=True|comp=True|EmoExpression::markable_100500281::Intensity=weak|EmoExpression::markable_100500281::Sarcasm=false|EmoExpression::markable_100500281::SubjectiveFact=false|EmoExpression::markable_100500281::Polarity=negative|EmoExpression::markable_100500281::EmoExpression=True Sentiment::markable_220::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_220::Sentiment=True|pers=1 pos=True|Sentiment::markable_220::Sentiment=True case=dat|*=True|num=sg|Sentiment::markable_220::Sentiment=True|pers=2 case=acc|gender=masc|num=sg|Sentiment::markable_220::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_220::Sentiment=True Sentiment::markable_220::Sentiment=True Sentiment::markable_220::Sentiment=True _
317517918453776386	negative	Was wird passieren ? Die Politik sackt weiter ab , verelendet . Am Ende kommt der entscheidende Anstoss für einen Aufbruch von anderswoher .	was werden passieren ? die Politik sacken weiter ab , verelenden . an Ende kommen die entscheidend Anstoss für eine Aufbruch von anderswoher .	PIS VAFIN VVINF $. ART NN VVFIN ADV PTKVZ $, VVPP $. APPRART NN VVFIN ART ADJA NN APPR ART NN APPR ADV $.	2/SB 0/-- 2/OC 3/-- 6/NK 7/SB 4/-- 7/MO 7/SVP 9/-- 7/MO 11/-- 15/MO 13/NK 12/-- 18/NK 18/NK 15/SB 18/MNR 21/NK 19/NK 21/MNR 22/NK 23/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|Sentiment::markable_223::Polarity=negative|Target::markable_224::Preferred=true|Target::markable_224::Anaphref=empty|gender=fem|Target::markable_224::Target=True|Sentiment::markable_223::Sentiment=True|Sentiment::markable_223::Sarcasm=false|num=sg|Sentiment::markable_223::Intensity=medium case=nom|gender=fem|Target::markable_224::Target=True|num=sg|Sentiment::markable_223::Sentiment=True pers=3|Sentiment::markable_223::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_223::Sentiment=True Sentiment::markable_223::Sentiment=True Sentiment::markable_223::Sentiment=True EmoExpression::markable_225::Intensity=medium|Sentiment::markable_223::Sentiment=True|EmoExpression::markable_225::EmoExpression=True|EmoExpression::markable_225::Polarity=negative|EmoExpression::markable_225::SubjectiveFact=false|EmoExpression::markable_225::Sarcasm=false|EmoExpression::markable_225::Uncertain=false Sentiment::markable_223::Sentiment=True case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _
320043421811232768	mixed	#OffshoreLeaks : Offshore - Leaks : Politik und Gewerkschaften fordern hartes Durchgreifen gegen Steuerflucht : ... http://t.co/wSf54lfIx1	#OffshoreLeaks : Offshore - Leaks : Politik und Gewerkschaft fordern hart Durchgreifen gegen Steuerflucht : ... http://t.co/wSf54lfIx1	NN $. NE $( NN $. NN KON NN VVFIN ADJA NN APPR NN $. $. CARD	0/-- 1/-- 1/MO 3/-- 3/APP 5/-- 10/SB 7/CD 8/CJ 1/RS 12/NK 10/OA 12/MNR 13/NK 14/-- 15/-- 16/--	_ _ case=nom|EmoExpression::markable_100500300::Sarcasm=false|EmoExpression::markable_100500300::EmoExpression=True|EmoExpression::markable_100500300::SubjectiveFact=true|*=True|EmoExpression::markable_100500300::Polarity=positive|num=sg|EmoExpression::markable_100500300::Uncertain=false|EmoExpression::markable_100500300::Intensity=medium EmoExpression::markable_100500300::EmoExpression=True case=nom|*=True|num=sg|EmoExpression::markable_100500300::EmoExpression=True _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|EmoExpression::markable_100500301::SubjectiveFact=true|gender=neut|pos=True|EmoExpression::markable_100500301::Sarcasm=false|num=sg|EmoExpression::markable_100500301::Polarity=negative|EmoExpression::markable_100500301::Intensity=medium|EmoExpression::markable_100500301::EmoExpression=True|EmoExpression::markable_100500301::Uncertain=false case=acc|gender=neut|EmoExpression::markable_100500302::SubjectiveFact=true|EmoExpression::markable_100500302::Sarcasm=false|num=sg|EmoExpression::markable_100500302::Polarity=negative|EmoExpression::markable_100500302::EmoExpression=True|EmoExpression::markable_100500302::Uncertain=false|EmoExpression::markable_100500302::Intensity=medium _ case=acc|EmoExpression::markable_100500303::SubjectiveFact=false|EmoExpression::markable_100500303::Polarity=negative|gender=fem|EmoExpression::markable_100500303::Uncertain=false|EmoExpression::markable_100500303::Intensity=medium|EmoExpression::markable_100500303::EmoExpression=True|num=sg|EmoExpression::markable_100500303::Sarcasm=false _ _ _
324971700821299200	mixed	US - Magazin veröffentlicht Liste bedeutsamster Menschen : Merkel ist nicht mehr so wichtig - ... http://t.co/ZUKJGe1SRx	US - Magazin veröffentlichen Liste bedeutsamster Mensch : Merkel sein nicht mehr so wichtig - ... http://t.co/ZUKJGe1SRx	NE $( NN VVPP NN ADJA NN $. NE VAFIN PTKNEG ADV ADV ADJD $( $. NN	3/NK 1/-- 4/OA 0/-- 3/NK 7/NK 4/OA 7/-- 10/SB 7/OC 10/NG 11/MO 14/MO 10/PD 14/-- 15/-- 16/--	case=nom|*=True|Source::markable_231::Source=True|num=sg|Source::markable_231::Anaphref=empty Source::markable_231::Source=True case=acc|gender=masc|Source::markable_231::Source=True|num=sg _ case=acc|gender=masc|num=pl Sentiment::markable_232::Intensity=strong|EmoExpression::markable_234::Sarcasm=false|pos=True|num=pl|Sentiment::markable_232::Sarcasm=false|EmoExpression::markable_234::Polarity=positive|EmoExpression::markable_234::Uncertain=false|case=acc|EmoExpression::markable_234::EmoExpression=True|gender=masc|Target::markable_233::Anaphref=empty|Sentiment::markable_232::Polarity=positive|EmoExpression::markable_234::SubjectiveFact=false|Target::markable_233::Target=True|EmoExpression::markable_234::Intensity=strong|Sentiment::markable_232::Sentiment=True|Target::markable_233::Preferred=true case=acc|gender=masc|Target::markable_233::Target=True|num=pl|Sentiment::markable_232::Sentiment=True _ case=dat|Sentiment::markable_226::Sarcasm=false|Sentiment::markable_226::Sentiment=True|Target::markable_227::Preferred=true|*=True|Sentiment::markable_226::Intensity=medium|Target::markable_227::Target=True|num=sg|Target::markable_227::Anaphref=empty|Sentiment::markable_226::Polarity=negative pers=3|Sentiment::markable_226::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_226::Sentiment=True|Diminisher::markable_230::Degree=medium|Diminisher::markable_230::EmoExpressionRef=emo-expression:markable_228|Diminisher::markable_230::Diminisher=True Sentiment::markable_226::Sentiment=True|Diminisher::markable_230::Diminisher=True Sentiment::markable_226::Sentiment=True|Intensifier::markable_229::EmoExpressionRef=emo-expression:markable_228|Intensifier::markable_229::Degree=medium|Intensifier::markable_229::Intensifier=True EmoExpression::markable_228::Intensity=medium|EmoExpression::markable_228::Polarity=positive|EmoExpression::markable_228::Uncertain=false|pos=True|Sentiment::markable_226::Sentiment=True|EmoExpression::markable_228::SubjectiveFact=true|EmoExpression::markable_228::Sarcasm=false|EmoExpression::markable_228::EmoExpression=True _ _ case=nom|gender=masc|num=pl
333699970546933760	positive	Und wem hat Angela #Merkel schöne Augen gemacht ?	und wer haben Angela #Merkel schön Auge machen ?	KON PWS VAFIN NE NN ADJA NN VVPP $.	3/JU 3/SB 0/-- 5/PNC 3/SB 7/NK 8/OA 3/OC 8/--	_ case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg EmoExpression::markable_235::SubjectiveFact=false|pos=True|EmoExpression::markable_235::Polarity=positive|EmoExpression::markable_100500304::EmoExpression=True|EmoExpression::markable_100500304::Uncertain=false|EmoExpression::markable_235::Uncertain=false|num=sg|EmoExpression::markable_100500304::Sarcasm=false|case=acc|EmoExpression::markable_100500304::Intensity=medium|gender=neut|EmoExpression::markable_100500304::SubjectiveFact=false|EmoExpression::markable_235::Intensity=medium|EmoExpression::markable_100500304::Polarity=positive|EmoExpression::markable_235::Sarcasm=false|EmoExpression::markable_235::EmoExpression=True case=acc|gender=neut|num=sg|EmoExpression::markable_235::EmoExpression=True EmoExpression::markable_235::EmoExpression=True _
323170967289462784	positive	Lehrer gibt mir Klaps auf Kopf . Ich : " Das sag ich meiner Mama ! " Er : " Gut gut ! Die bekommt auch Einen . An eine Stelle ihrer Wahl . "	Lehrer geben ich Klaps auf Kopf . ich : " die sagen ich mein Mama ! " er : " gut gut ! die bekommen auch Eine . an eine Stelle ihr Wahl . "	NN VVFIN PPER NN APPR NN $. PPER $. $( PDS VVIMP PPER PPOSAT NN $. $( PPER $. $( ADJD ADJD $. PDS VVFIN ADV NN $. APPR ART NN PPOSAT NN $. $(	2/OA 0/-- 2/DA 2/OA 2/MO 5/NK 6/-- 15/SB 8/-- 9/-- 15/OA 15/PNC 15/SB 15/NK 7/-- 15/-- 16/-- 22/SB 18/-- 19/-- 22/MO 17/-- 22/-- 25/SB 23/-- 27/MO 25/OA 27/-- 28/-- 31/NK 29/NK 33/NK 31/AG 33/-- 34/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 case=acc|gender=masc|num=pl _ case=acc|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 _ _ case=acc|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg|pers=3 _ _ EmoExpression::markable_100500335::SubjectiveFact=false|EmoExpression::markable_100500335::EmoExpression=True|EmoExpression::markable_100500335::Uncertain=false|EmoExpression::markable_100500335::Polarity=positive|EmoExpression::markable_100500335::Sarcasm=false|pos=True|EmoExpression::markable_100500335::Intensity=medium EmoExpression::markable_100500336::Uncertain=false|EmoExpression::markable_100500336::Intensity=medium|EmoExpression::markable_100500336::Sarcasm=false|EmoExpression::markable_100500336::SubjectiveFact=false|EmoExpression::markable_100500336::Polarity=positive|pos=True|EmoExpression::markable_100500336::EmoExpression=True _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _
334177160745078785	negative	http://t.co/tCfA9TyRoW „Making Luxembourg“ beklagt Mangelnde Unterstützung aus der Politik http://t.co/lQlvbERvSZ	http://t.co/tCfA9TyRoW „Making Luxembourg“ beklagen mangelnd Unterstützung aus die Politik http://t.co/lQlvbERvSZ	NN NN NN VVFIN ADJA NN APPR ART NN NE	4/SB 1/MNR 2/NK 0/-- 6/NK 4/OA 4/MO 9/NK 7/NK 9/AG	case=nom|gender=fem|num=sg case=nom|Source::markable_237::Source=True|Source::markable_237::Anaphref=empty|gender=fem|Sentiment::markable_236::Sentiment=True|Sentiment::markable_236::Sarcasm=false|num=sg|Sentiment::markable_236::Polarity=negative|Sentiment::markable_236::Intensity=medium case=nom|gender=fem|Source::markable_237::Source=True|num=sg|Sentiment::markable_236::Sentiment=True EmoExpression::markable_238::Polarity=negative|EmoExpression::markable_238::Sarcasm=false|mood=ind|Sentiment::markable_236::Sentiment=True|EmoExpression::markable_238::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_238::Uncertain=false|EmoExpression::markable_238::EmoExpression=True|EmoExpression::markable_238::Intensity=medium case=nom|Target::markable_239::Target=True|Target::markable_239::Preferred=true|EmoExpression::markable_100500306::Uncertain=false|Target::markable_239::Anaphref=empty|gender=fem|pos=True|EmoExpression::markable_100500306::EmoExpression=True|Sentiment::markable_236::Sentiment=True|EmoExpression::markable_100500306::Polarity=negative|num=sg|EmoExpression::markable_100500306::Sarcasm=false|EmoExpression::markable_100500306::Intensity=medium|EmoExpression::markable_100500306::SubjectiveFact=false case=nom|Target::markable_239::Target=True|EmoExpression::markable_100500307::Uncertain=false|gender=fem|EmoExpression::markable_100500307::Intensity=medium|Sentiment::markable_236::Sentiment=True|EmoExpression::markable_100500307::SubjectiveFact=true|EmoExpression::markable_100500307::Sarcasm=false|EmoExpression::markable_100500307::Polarity=positive|num=sg|EmoExpression::markable_100500307::EmoExpression=True Target::markable_239::Target=True|Sentiment::markable_236::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_239::Target=True|Sentiment::markable_236::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_239::Target=True|Sentiment::markable_236::Sentiment=True case=gen|*=True|num=sg
332951315451895809	mixed	Niemand ist gezwungen Teil einer progressiven Partei zu sein . Wer Fortschritt nicht will , kann außerhalb der Piraten Politik machen #bpt131	niemand sein zwingen Teil eine progressiv Partei zu sein . wer Fortschritt nicht wollen , können außerhalb die Pirat Politik machen #bpt131	PIS VAFIN VVPP NN ART ADJA NN PTKZU VAINF $. PWS NN PTKNEG VMFIN $, VMFIN APPR ART NN NN VVFIN CARD	2/SB 0/-- 2/PD 9/PD 7/NK 7/NK 4/AG 9/PM 3/OC 9/-- 14/SB 14/SB 14/NG 16/SB 14/-- 10/-- 16/MO 19/NK 17/NK 21/OA 16/OC 21/MO	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_100500308::Intensity=medium|EmoExpression::markable_100500308::EmoExpression=True|EmoExpression::markable_100500308::Sarcasm=false|EmoExpression::markable_100500308::SubjectiveFact=false|EmoExpression::markable_100500308::Uncertain=false|EmoExpression::markable_100500308::Polarity=negative case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _ _ _ case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_100500309::EmoExpression=True|EmoExpression::markable_100500309::Uncertain=false|gender=masc|EmoExpression::markable_100500309::Intensity=medium|num=sg|EmoExpression::markable_100500309::Sarcasm=false|EmoExpression::markable_100500309::SubjectiveFact=false|EmoExpression::markable_100500309::Polarity=positive _ pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind _
332597807976427520	neutral	Die geplanten Steuererhöhungen für Gutverdienende sind nur eine klitzekleine Korrektur vergangener neoliberaler Politik . #illner	die geplant Steuererhöhung für Gutverdienende sein nur eine klitzekleine Korrektur vergangen neoliberaler Politik . #illner	ART ADJA NN APPR NN VAFIN ADV ART ADJA NN ADJA ADJA NN $. NN	3/NK 3/NK 6/SB 3/MNR 4/NK 0/-- 10/MO 10/NK 10/NK 6/PD 13/NK 13/NK 10/AG 13/-- 14/--	case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl|pos=True case=nom|gender=fem|num=pl _ *=True pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=gen|gender=neut|num=pl|pos=True case=nom|gender=masc|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg
319950274854801408	negative	#Nb8JrnP : Journalistenlogik - , - moral und - zwänge in der Berichterstattung über Politik	#Nb8JrnP : Journalistenlogik - , - Moral und - zwingen|zwängen in die Berichterstattung über Politik	NN $. NN $( $, $( NN KON $( VVFIN APPR ART NN APPR NN	0/-- 1/-- 10/SB 3/-- 4/-- 5/-- 3/CJ 7/CD 8/-- 0/-- 10/MO 13/NK 11/NK 10/MO 14/NK	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ _ pos=True _ _ EmoExpression::markable_100500310::SubjectiveFact=false|EmoExpression::markable_100500310::Polarity=negative|mood=subj|EmoExpression::markable_100500310::Sarcasm=false|EmoExpression::markable_100500310::Uncertain=false|EmoExpression::markable_100500310::Intensity=medium|pers=3|EmoExpression::markable_100500310::EmoExpression=True|num=sg|tense=pres _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|gender=fem|num=sg
322433872958742529	positive	RT @dw_deutsch : Roter Teppich für Indien : Mit militärischen Ehren hat Bundeskanzlerin Angela Merkel den indischen Premierminis ... http:/ ...	RT @dw_deutsch : rot Teppich für Indien : mit militärisch Ehre|Ehren haben Bundeskanzlerin Angela Merkel die indisch Premierminis ... http:/ ...	NE NN $. ADJA NN APPR NE $. APPR ADJA NN VAFIN NN NE NE ART ADJA NN $. NN $.	2/SB 0/-- 2/-- 5/NK 12/SB 5/MNR 6/NK 7/-- 5/MNR 11/NK 9/NK 3/-- 12/SB 15/PNC 13/NK 18/NK 18/NK 12/OA 18/-- 19/-- 20/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=acc|gender=neut|num=sg _ _ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|EmoExpression::markable_100500311::SubjectiveFact=false|EmoExpression::markable_100500311::Sarcasm=false|num=pl|EmoExpression::markable_100500311::Polarity=positive|EmoExpression::markable_100500311::EmoExpression=True|EmoExpression::markable_100500311::Uncertain=false|EmoExpression::markable_100500311::Intensity=medium pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ _
335154249577140224	negative	ISRAELS ATOMBOMBE AUF SYRIEN ? - UNSINN ! Nachdem es in meine Nachrichtenbox buchstäblich hereinregnet : Ich komme ... http://t.co/mRYDIvGCGg	Israel Atombombe auf Syrien ? - Unsinn ! nachdem es in mein Nachrichtenbox buchstäblich hereinregnet : ich kommen ... http://t.co/mRYDIvGCGg	NE NN APPR NE $. $( NN $. KOUS PPER APPR PPOSAT NN ADJD VVPP $. PPER VVFIN $. NE	2/AG 0/-- 2/MNR 3/NK 4/-- 7/-- 5/-- 7/-- 15/CP 15/SB 15/MO 13/NK 11/NK 15/MO 18/MO 15/-- 18/SB 8/-- 18/-- 19/--	case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_100500312::EmoExpression=True|gender=neut|EmoExpression::markable_100500312::SubjectiveFact=true|EmoExpression::markable_100500312::Sarcasm=false|num=sg|EmoExpression::markable_100500312::Polarity=negative|EmoExpression::markable_100500312::Intensity=medium|EmoExpression::markable_100500312::Uncertain=false _ case=acc|*=True|num=sg _ _ case=nom|EmoExpression::markable_100500313::Sarcasm=false|EmoExpression::markable_100500313::EmoExpression=True|EmoExpression::markable_100500313::SubjectiveFact=false|gender=neut|EmoExpression::markable_100500313::Polarity=negative|num=sg|EmoExpression::markable_100500313::Uncertain=false|EmoExpression::markable_100500313::Intensity=medium _ _ case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pos=True _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _
