382177968975806464	positive	Extra 3 Song : FDP - ich mag dich ! http://t.co/RPhKtcmQ6K	Extra 3 Song : FDP - ich mögen du ! http://t.co/RPhKtcmQ6K	NN CARD NN $. NE $( PPER VMFIN PPER $. NN	3/NK 3/NK 8/PD 3/-- 8/SB 5/-- 8/SB 0/-- 8/OA 9/-- 10/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|Target::markable_262::Target=True|Sentiment::markable_261::Intensity=medium|Target::markable_262::Anaphref=empty|Sentiment::markable_261::Sentiment=True|Sentiment::markable_261::Sarcasm=false|num=sg|Sentiment::markable_261::Polarity=positive|Target::markable_262::Preferred=true Sentiment::markable_261::Sentiment=True case=nom|pers=1|num=sg|Sentiment::markable_261::Sentiment=True|Source::markable_263::Source=True|*=True|Source::markable_263::Anaphref=empty EmoExpression::markable_264::Intensity=medium|EmoExpression::markable_264::Polarity=positive|mood=ind|EmoExpression::markable_264::Uncertain=false|pers=1|Sentiment::markable_261::Sentiment=True|EmoExpression::markable_264::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_264::Sarcasm=false|EmoExpression::markable_264::EmoExpression=True case=acc|Target::markable_265::Target=True|*=True|Target::markable_265::Preferred=true|pers=2|Sentiment::markable_261::Sentiment=True|num=sg|Target::markable_265::Anaphref=markable_262 Sentiment::markable_261::Sentiment=True case=nom|gender=fem|num=sg
375932074563088385	negative	DTN Germany : Serie „Bodycheck“ : Mit seiner Stimme fängt Trittin keine Stimmen : Geballte Fäuste , stechende Zeig ... http://t.co/uTg4WlNIWj	DTN Germany : Serie „Bodycheck“ : mit sein Stimme fangen Trittin keine Stimme|Stimmen : geballt Faust , stechend zeigen ... http://t.co/uTg4WlNIWj	NE NE $. NN ADJD $. APPR PPOSAT NN VVFIN NN PIAT NN $. ADJA NN $, ADJA VVIMP $. NE	2/PNC 0/-- 2/-- 10/SB 10/MO 5/-- 10/MO 9/NK 7/NK 2/RS 10/SB 13/NK 10/OA 13/-- 16/NK 0/-- 16/-- 19/NK 10/CJ 19/-- 20/--	*=True case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg pos=True _ Sentiment::markable_266::Sentiment=True|Sentiment::markable_266::Polarity=negative|Sentiment::markable_266::Intensity=medium|Sentiment::markable_266::Sarcasm=false case=dat|gender=fem|num=sg|Sentiment::markable_266::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_266::Sentiment=True pers=3|Sentiment::markable_266::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|num=sg|Sentiment::markable_266::Sentiment=True|Target::markable_267::Preferred=true|*=True|Target::markable_267::Anaphref=empty|Target::markable_267::Target=True case=acc|num=pl|Sentiment::markable_266::Sentiment=True|Negation::markable_269::EmoExpressionRef=emo-expression:markable_268|gender=fem|Negation::markable_269::Negation=True case=acc|EmoExpression::markable_268::Uncertain=false|EmoExpression::markable_268::Polarity=positive|gender=fem|EmoExpression::markable_268::EmoExpression=True|EmoExpression::markable_268::Sarcasm=false|num=pl|EmoExpression::markable_268::SubjectiveFact=false|Sentiment::markable_266::Sentiment=True|EmoExpression::markable_268::Intensity=medium _ case=nom|gender=fem|num=pl|pos=True case=nom|gender=fem|num=pl _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ _
379332701771546624	neutral	RT @ARDde : Die Berliner Runde zur #ltwby13 in voller Länge jetzt in der ARD Mediathek : http://t.co/EOhxXE3L9z	RT @ARDde : die Berliner Runde zu #ltwby13 in voll Länge jetzt in die ARD Mediathek : http://t.co/EOhxXE3L9z	NE ADJD $. ART ADJA NN APPRART NN APPR ADJA NN ADV APPR ART NE NN $. NN	0/-- 1/PD 2/-- 6/NK 6/NK 12/OA 6/MNR 7/NK 8/MNR 11/NK 9/NK 16/MNR 12/CJ 15/NK 13/NK 3/-- 16/-- 16/PD	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg *=True|pos=True case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|gender=fem|num=sg
367686708893974529	positive	Wer von der CDU hat sich eigentlich den tollen Farbverlauf auf den Wahlplakaten ausgedacht ?	wer von die CDU haben sich eigentlich die toll Farbverlauf auf die Wahlplakat ausdenken ?	PWS APPR ART NE VAFIN PRF ADV ART ADJA NN APPR ART NN VVPP $.	5/SB 1/PG 4/NK 2/NK 0/-- 14/OA 14/MO 10/NK 10/NK 14/OA 14/MO 13/NK 11/NK 5/OC 14/--	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=acc|Target::markable_271::Preferred=true|Sentiment::markable_270::Sentiment=True|Sentiment::markable_270::Intensity=medium|gender=masc|Target::markable_271::Anaphref=empty|Target::markable_271::Target=True|num=sg|Sentiment::markable_270::Polarity=positive|Sentiment::markable_270::Sarcasm=false case=acc|EmoExpression::markable_272::Uncertain=false|gender=masc|pos=True|EmoExpression::markable_272::Intensity=medium|Target::markable_271::Target=True|num=sg|EmoExpression::markable_272::EmoExpression=True|EmoExpression::markable_272::SubjectiveFact=false|EmoExpression::markable_272::Sarcasm=false|Sentiment::markable_270::Sentiment=True|EmoExpression::markable_272::Polarity=positive case=acc|gender=masc|num=sg|Target::markable_271::Target=True|Sentiment::markable_270::Sentiment=True Sentiment::markable_270::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_270::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_270::Sentiment=True _ _
354301931398774785	positive	Sammeln die Piraten eigentlich schon Unterstützungserklärungen ? Kann man eigentlich schon unterschreiben ? Gelesen hätte ich nix . #fb	Sammeln die Pirat eigentlich schon Unterstützungserklärung ? können man eigentlich schon unterschreiben ? lesen haben ich nix . #fb	NN ART NN ADV ADV NN $. VMFIN PIS ADV ADV VVINF $. VVPP VAFIN PPER PIS $. ADJA	0/-- 3/NK 1/SB 1/MO 6/MO 1/PD 6/-- 7/-- 8/SB 8/MO 12/MO 8/OC 12/-- 15/OC 13/-- 15/SB 14/MO 17/-- 18/--	case=nom|gender=neut|num=sg case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl _ _ case=acc|EmoExpression::markable_273::Uncertain=false|gender=fem|EmoExpression::markable_273::Sarcasm=false|EmoExpression::markable_273::EmoExpression=True|num=pl|EmoExpression::markable_273::Intensity=medium|EmoExpression::markable_273::Polarity=positive|EmoExpression::markable_273::SubjectiveFact=false _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ EmoExpression::markable_104012889::Sarcasm=false|EmoExpression::markable_104012889::Polarity=positive|EmoExpression::markable_104012889::EmoExpression=True|EmoExpression::markable_104012889::Uncertain=false|EmoExpression::markable_104012889::Intensity=medium|EmoExpression::markable_104012889::SubjectiveFact=false _ _ pers=1|num=sg|tense=past|mood=subj case=nom|*=True|num=sg|pers=1 _ _ _
363304279748382720	positive	@hdBerretz ich mag linke nicht , erinnern mich zu sehr an Öttinger . Ich wähle die Partei der Titanic	@hdBerretz ich mögen links nicht , erinnern ich zu sehr an Öttinger . ich wählen die Partei die Titanic	NN PPER VMFIN ADJA PTKNEG $, VVFIN PRF PTKA ADV APPR NN $. PPER VVFIN ART NN ART NE	0/-- 3/SB 7/SB 12/NK 3/NG 5/-- 1/-- 7/OA 10/MO 7/MO 7/OP 11/NK 12/-- 15/SB 13/-- 17/NK 15/OA 19/NK 17/AG	_ case=nom|Source::markable_275::Source=True|Source::markable_275::Anaphref=empty|Sentiment::markable_274::Sentiment=True|*=True|pers=1|num=sg|Sentiment::markable_274::Intensity=medium|Sentiment::markable_274::Sarcasm=false|Sentiment::markable_274::Polarity=positive EmoExpression::markable_276::SubjectiveFact=false|mood=ind|Sentiment::markable_274::Sentiment=True|EmoExpression::markable_276::Polarity=positive|EmoExpression::markable_276::Sarcasm=false|pers=1|EmoExpression::markable_276::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_276::EmoExpression=True|EmoExpression::markable_276::Uncertain=false case=acc|Target::markable_277::Target=True|Sentiment::markable_274::Sentiment=True|gender=fem|Target::markable_277::Preferred=true|pos=True|num=sg|Target::markable_277::Anaphref=empty Negation::markable_278::Negation=True|Negation::markable_278::EmoExpressionRef=emo-expression:markable_276|Sentiment::markable_274::Sentiment=True _ pers=3|num=pl|tense=pres|mood=ind case=acc|*=True|num=sg|pers=1 _ _ _ case=acc|gender=masc|num=pl _ case=nom|Source::markable_280::Anaphref=empty|*=True|pers=1|Sentiment::markable_279::Polarity=positive|num=sg|Source::markable_280::Source=True|Sentiment::markable_279::Sentiment=True|Sentiment::markable_279::Intensity=medium|Sentiment::markable_279::Sarcasm=false mood=ind|EmoExpression::markable_281::EmoExpression=True|EmoExpression::markable_281::Sarcasm=false|EmoExpression::markable_281::Polarity=positive|pers=1|EmoExpression::markable_281::SubjectiveFact=false|num=sg|tense=pres|Sentiment::markable_279::Sentiment=True|EmoExpression::markable_281::Intensity=medium|EmoExpression::markable_281::Uncertain=false case=acc|Target::markable_282::Anaphref=empty|num=sg|Sentiment::markable_279::Sentiment=True|Target::markable_282::Preferred=true|gender=fem|Target::markable_282::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_279::Sentiment=True|Target::markable_282::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_279::Sentiment=True|Target::markable_282::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_279::Sentiment=True|Target::markable_282::Target=True
382745863942316032	positive	RT @faz_donalphonso : Ich bin ja mal gespannt , wie viele FDP - Funktionäre jetzt versuchen , auf Staatskosten Behörden und Verwaltung zu entern…	RT @faz_donalphonso : ich sein ja mal spannen , wie viele FDP - Funktionär jetzt versuchen , auf Staatskosten Behörde und Verwaltung zu entern…	NE NE $. PPER VAFIN ADV ADV VVPP $, KOUS PIS NE $( NN ADV VVINF $, APPR NN NN KON NN APPR ADJA	2/PNC 0/-- 2/-- 5/SB 3/-- 8/MO 8/MO 5/OC 8/-- 16/CP 16/SB 16/OA2 12/-- 16/SB 16/MO 8/MO 16/-- 24/MO 18/NK 24/OA 20/CD 21/CJ 24/PM 16/MO	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|Sentiment::markable_284::Intensity=medium|Sentiment::markable_284::Sarcasm=false|Source::markable_285::Source=True|Sentiment::markable_284::Sentiment=True|*=True|pers=1|num=sg|Source::markable_285::Anaphref=empty|Sentiment::markable_284::Polarity=positive pers=1|Sentiment::markable_284::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True EmoExpression::markable_283::EmoExpression=True|EmoExpression::markable_283::SubjectiveFact=false|Sentiment::markable_284::Sentiment=True|EmoExpression::markable_283::Sarcasm=false|EmoExpression::markable_283::Uncertain=false|EmoExpression::markable_283::Intensity=medium|EmoExpression::markable_283::Polarity=positive Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True|Target::markable_286::Preferred=true|Target::markable_286::Anaphref=empty case=nom|*=True|Target::markable_286::Target=True|num=pl|Sentiment::markable_284::Sentiment=True case=nom|gender=fem|Target::markable_286::Target=True|num=sg|Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True case=nom|gender=masc|Target::markable_286::Target=True|num=pl|Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True case=acc|gender=fem|Target::markable_286::Target=True|num=pl|Sentiment::markable_284::Sentiment=True case=acc|gender=fem|Target::markable_286::Target=True|num=pl|Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True case=acc|gender=fem|Target::markable_286::Target=True|num=sg|Sentiment::markable_284::Sentiment=True Sentiment::markable_284::Sentiment=True|Target::markable_286::Target=True EmoExpression::markable_104012890::EmoExpression=True|Sentiment::markable_284::Sentiment=True|EmoExpression::markable_104012890::SubjectiveFact=false|Target::markable_286::Target=True|EmoExpression::markable_104012890::Uncertain=false|EmoExpression::markable_104012890::Intensity=medium|EmoExpression::markable_104012890::Sarcasm=false|EmoExpression::markable_104012890::Polarity=negative
349211199604408320	neutral	RT @netnrd : Blogpost der #Piratenpartei : " Abschiebungsstopp des Flüchtlings Ehsan Abri darf kein Einzelfall bleiben " http://t.co/04oHbtgwII	RT @netnrd : Blogpost die #Piratenpartei : " Abschiebungsstopp die Flüchtling Ehsan Abri dürfen keine Einzelfall bleiben " http://t.co/04oHbtgwII	NE ADJD $. NN ART NN $. $( NN ART NN NE NN VMFIN PIAT NN VVINF $( NN	0/-- 1/PD 2/-- 14/SB 6/NK 4/AG 6/-- 7/-- 4/APP 11/NK 9/AG 13/PNC 11/NK 3/-- 16/NK 17/PD 14/OC 17/-- 14/CJ	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _
372809362064297984	negative	RT @DerWesten : So vergraulen @Die_Gruenen mit ihrem #VeggieDay-Vorschlag die Wähler : http://t.co/PAuC6I7xfI	RT @DerWesten : so vergraulen @Die_Gruenen mit ihr #VeggieDay-Vorschlag die Wähler : http://t.co/PAuC6I7xfI	NE ADJD $. ADV VVFIN ADJA APPR PPOSAT NN ART NN $. NN	0/-- 1/PD 2/-- 5/MO 3/-- 5/SB 11/MO 9/NK 7/NK 11/NK 6/-- 11/-- 6/--	case=nom|*=True|num=sg case=nom|num=sg|Sentiment::markable_287::Intensity=medium|Sentiment::markable_287::Sentiment=True|Sentiment::markable_287::Sarcasm=false|*=True|Sentiment::markable_287::Polarity=negative Sentiment::markable_287::Sentiment=True Sentiment::markable_287::Sentiment=True EmoExpression::markable_289::Sarcasm=false|EmoExpression::markable_289::EmoExpression=True|EmoExpression::markable_289::Uncertain=false|EmoExpression::markable_289::Polarity=negative|Sentiment::markable_287::Sentiment=True|EmoExpression::markable_289::Intensity=medium|EmoExpression::markable_289::SubjectiveFact=false case=acc|Target::markable_288::Preferred=true|gender=masc|Target::markable_288::Anaphref=empty|pos=True|Target::markable_288::Target=True|num=sg|Sentiment::markable_287::Sentiment=True Sentiment::markable_287::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_287::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_287::Sentiment=True case=acc|gender=masc|num=pl|Sentiment::markable_287::Sentiment=True case=acc|gender=masc|num=pl|Sentiment::markable_287::Sentiment=True _ case=acc|gender=masc|num=pl
383464373517565952	neutral	4,7 % #AfD + Wähler wussten es vorher . Bundesbank warnt vor Rückkehr der Schuldenkrise http://t.co/u4zkmMLIEq	@card@ % #AfD + Wähler wissen es vorher . Bundesbank warnen vor Rückkehr die Schuldenkrise http://t.co/u4zkmMLIEq	CARD NN NN KON NN VVFIN PPER PTKVZ $. NN VVFIN APPR NN ART NN NE	2/NK 6/SB 2/NK 2/CD 4/CJ 0/-- 6/OA 6/SVP 8/-- 11/SB 9/-- 11/OP 12/NK 15/NK 13/AG 15/NK	_ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=pl pers=3|num=pl|tense=past|mood=ind case=acc|gender=neut|num=sg|pers=3 _ _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|*=True|num=sg
349646367506956289	negative	RT @maschino : Der Stern zum #cdu Wahlprogramm : 128  Seiten für die Tonne http://t.co/aMTEFtSFy8	RT @maschino : die Stern zu #cdu Wahlprogramm : @card@ Seite für die Tonne http://t.co/aMTEFtSFy8	NE NN $. ART NN APPRART NN NN $. CARD NN APPR ART NN CARD	2/SB 0/-- 2/-- 5/NK 3/-- 5/MNR 6/NK 7/NK 8/-- 11/NK 8/PD 11/MNR 14/NK 12/NK 14/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|Sentiment::markable_290::Sentiment=True|Sentiment::markable_290::Sarcasm=false|Source::markable_291::Source=True|num=sg|Source::markable_291::Anaphref=empty|Sentiment::markable_290::Polarity=negative|Sentiment::markable_290::Intensity=medium Sentiment::markable_290::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_290::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_290::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_290::Sentiment=True case=dat|num=sg|Target::markable_292::Anaphref=empty|gender=masc|Sentiment::markable_290::Sentiment=True|Target::markable_292::Preferred=true|Target::markable_292::Target=True case=nom|gender=neut|num=sg|Target::markable_292::Target=True|Sentiment::markable_290::Sentiment=True Sentiment::markable_290::Sentiment=True Sentiment::markable_290::Sentiment=True case=nom|gender=fem|num=pl|Sentiment::markable_290::Sentiment=True EmoExpression::markable_293::Intensity=medium|EmoExpression::markable_293::Uncertain=false|EmoExpression::markable_293::Sarcasm=false|EmoExpression::markable_293::SubjectiveFact=false|EmoExpression::markable_293::EmoExpression=True|Sentiment::markable_290::Sentiment=True|EmoExpression::markable_293::Polarity=negative case=acc|gender=fem|num=sg|EmoExpression::markable_293::EmoExpression=True|Sentiment::markable_290::Sentiment=True case=acc|gender=fem|num=sg|EmoExpression::markable_293::EmoExpression=True|Sentiment::markable_290::Sentiment=True _
363977649963536385	mixed	Will der Focus eigentlich die FDP in den Bundestag schreiben oder warum leaken die jetzt den BND FuckUp ?	wollen die Focus eigentlich die FDP in die Bundestag schreiben oder warum leaken die jetzt die BND FuckUp ?	VMFIN ART NE ADV ART NE APPR ART NN VVINF KON PWAV VVFIN PDS ADV ART NE NN $.	0/-- 3/NK 1/SB 1/MO 6/NK 10/OA 10/MO 9/NK 7/NK 1/OC 10/CD 13/MO 11/CJ 13/SB 13/MO 18/NK 18/NK 13/OA 18/--	mood=ind|EmoExpression::markable_297::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_297::Uncertain=false|EmoExpression::markable_297::Sarcasm=false|EmoExpression::markable_297::EmoExpression=True|EmoExpression::markable_297::Intensity=medium|EmoExpression::markable_297::Polarity=positive case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|EmoExpression::markable_298::Sarcasm=false|EmoExpression::markable_298::Uncertain=false|EmoExpression::markable_298::Polarity=negative|gender=masc|EmoExpression::markable_298::SubjectiveFact=false|num=sg|EmoExpression::markable_298::Intensity=medium|EmoExpression::markable_298::EmoExpression=True _
383290055562772480	neutral	" Nach den Wahlen wird es zu einem Paukenschlag kommen " • format.at http://t.co/2yW5TpPM5p	" nach die Wahl werden es zu eine Paukenschlag kommen " • format.at http://t.co/2yW5TpPM5p	$( APPR ART NN VAFIN PPER APPR ART NN VVINF $( ADJA NN NN	2/-- 10/MO 4/NK 2/NK 0/-- 5/EP 10/MO 9/NK 7/NK 5/OC 10/-- 13/NK 9/AG 13/NK	_ _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg
373968923378475009	negative	Stimmungsmache von @focusonline - wieder mal , diesmal gegen die Grünen http://t.co/qkO7OkfT2O	Stimmungsmache von @focusonline - wieder mal , diesmal gegen die grün http://t.co/qkO7OkfT2O	NN APPR NN $( ADV ADV $, ADV APPR ART ADJA NN	0/-- 1/PG 2/NK 5/-- 3/-- 5/MO 6/-- 9/MO 6/MO 12/NK 12/NK 9/NK	case=nom|num=sg|Sentiment::markable_294::Intensity=medium|Sentiment::markable_294::Sentiment=True|gender=fem|Sentiment::markable_294::Sarcasm=false|Sentiment::markable_294::Polarity=negative Sentiment::markable_294::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_294::Sentiment=True Sentiment::markable_294::Sentiment=True Sentiment::markable_294::Sentiment=True Sentiment::markable_294::Sentiment=True Sentiment::markable_294::Sentiment=True Sentiment::markable_294::Sentiment=True EmoExpression::markable_295::Sarcasm=false|EmoExpression::markable_295::Uncertain=false|EmoExpression::markable_295::EmoExpression=True|EmoExpression::markable_295::SubjectiveFact=false|EmoExpression::markable_295::Polarity=negative|Sentiment::markable_294::Sentiment=True|EmoExpression::markable_295::Intensity=medium case=acc|Target::markable_296::Target=True|num=pl|Sentiment::markable_294::Sentiment=True|Target::markable_296::Anaphref=empty|gender=fem|Target::markable_296::Preferred=true case=acc|Target::markable_296::Target=True|num=pl|Sentiment::markable_294::Sentiment=True|gender=fem|pos=True case=acc|gender=fem|num=pl
381717366305869827	positive	#btw13 #gehwählen Wer nicht damit einverstanden ist , dass die Reichen immer reicher und die Armen immer ärmer werden , wählt heute DIE #LINKE	#btw13 #gehwählen wer nicht damit einverstehen sein , dass die Reich|Reiche|Reichen immer reich und die Arm|Arme immer arm werden , wählen heute die #LINKE	CARD NN PWS PTKNEG PAV VVPP VAFIN $, KOUS ART NN ADV ADJD KON ART NN ADV ADJD VAINF $, VVFIN ADV ART ADJA	2/NK 6/OA 7/SB 6/NG 6/NK 7/PD 21/SB 7/-- 19/CP 11/NK 19/SB 13/MO 19/PD 19/CD 16/NK 19/SB 18/MO 19/PD 7/MO 19/-- 0/-- 21/MO 24/NK 21/SB	_ pers=3|num=pl|tense=pres|mood=ind case=nom|Sentiment::markable_299::Polarity=positive|Source::markable_300::Source=True|Sentiment::markable_299::Intensity=medium|gender=masc|Sentiment::markable_299::Sentiment=True|Sentiment::markable_299::Sarcasm=false|num=sg|Source::markable_300::Anaphref=empty Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_299::Sentiment=True|Source::markable_300::Source=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True case=nom|gender=fem|num=pl|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True case=nom|gender=fem|num=pl|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True comp=True|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True case=nom|gender=fem|num=pl|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True case=nom|gender=fem|num=pl|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True comp=True|Source::markable_300::Source=True|Sentiment::markable_299::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_299::Sentiment=True|Source::markable_300::Source=True Sentiment::markable_299::Sentiment=True EmoExpression::markable_301::Intensity=medium|EmoExpression::markable_301::Uncertain=false|EmoExpression::markable_301::Sarcasm=false|mood=ind|EmoExpression::markable_301::EmoExpression=True|Sentiment::markable_299::Sentiment=True|pers=3|num=sg|tense=pres|EmoExpression::markable_301::SubjectiveFact=true|EmoExpression::markable_301::Polarity=positive Sentiment::markable_299::Sentiment=True case=nom|num=sg|Target::markable_302::Preferred=true|Target::markable_302::Anaphref=empty|gender=fem|Target::markable_302::Target=True|Sentiment::markable_299::Sentiment=True case=nom|num=sg|gender=fem|Target::markable_302::Target=True|pos=True|Sentiment::markable_299::Sentiment=True
373467189312888832	neutral	RT @PattyRo : Angie wählen !? #btw13 #MuttiistdieBeste #cdu + RT @macava : Ein Mann muss tun , was ein Mann tun muss .	RT @PattyRo : Angie wählen !? #btw13 #MuttiistdieBeste #cdu + RT @macava : eine Mann müssen tun , was eine Mann tun müssen .	NE NN $. NE VVFIN ADJA NN ADJA NN KON NE NN $. ART NN VMFIN VVINF $, PWS ART NN VVINF VMFIN $.	2/SB 0/-- 2/-- 5/SB 3/-- 5/MO 8/MO 6/-- 8/SB 9/CD 10/CJ 8/OA 12/-- 15/NK 16/SB 13/-- 16/OC 17/-- 22/OA 21/NK 23/SB 23/OC 17/OC 23/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _
371617738244247552	neutral	Wie war’s bei … Katrin Göring - Eckardt in Freiburg ? Wahlkampf im Freien bei Regen verlangt Politiker http://t.co/KPoqH3n3aM	wie war’s bei … Katrin Göring - Eckardt in Freiburg ? Wahlkampf in Freie bei Regen verlangen Politiker http://t.co/KPoqH3n3aM	KOKOM ADJD APPR NN NE NE $( NE APPR NE $. NN APPRART NN APPR NN VVPP NN NN	3/CM 3/MO 0/-- 3/NK 6/PNC 4/NK 6/-- 4/PAR 8/MNR 9/NK 10/-- 17/SB 12/MNR 13/NK 14/MNR 15/NK 11/-- 17/SB 17/OA	_ pos=True _ case=dat|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
374501214161223680	positive	Heute ab 19:30 Uhr Vorstandssitzung und Piratentreff im Friedberger Brauhaus , Kaiserstr . 37,  für #Piraten und Interessierte !	heute ab @card@ Uhr Vorstandssitzung und Piratentreff in Friedberger Brauhaus , Kaiserstr . @card@ für #Piraten und Interessierte !	ADV APPR CARD NN NN KON NN APPRART NE NN $, NE $. CARD APPR NN KON NN $.	2/MO 12/MO 4/NK 2/NK 4/NK 5/CD 6/CJ 5/MNR 10/NK 8/NK 10/-- 0/-- 12/-- 13/-- 14/MNR 15/NK 16/CD 17/CJ 18/--	_ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=dat|gender=neut|num=sg *=True|pos=True case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ _ _ case=acc|gender=masc|num=sg _ case=acc|EmoExpression::markable_303::Uncertain=false|gender=neut|EmoExpression::markable_303::Sarcasm=false|EmoExpression::markable_303::EmoExpression=True|num=sg|EmoExpression::markable_303::Intensity=medium|EmoExpression::markable_303::Polarity=positive|EmoExpression::markable_303::SubjectiveFact=false _
