321846709246382080	neutral	Neuer Artikel : Zuckungen : Sutra1 : / * Siehe auch * / = =[[ Swami Sivananda ] ] über Zuckungen als Erfahrungen auf de ... http://t.co/OWkmQvfY8e	neu Artikel : Zuckung : Sutra1 : / * siehe auch * / = =[[ Swami Sivananda ] ] über Zuckung als Erfahrung auf de ... http://t.co/OWkmQvfY8e	ADJA NN $. NN $. CARD $. $( XY ADV ADV XY $( $( NN NE NE $( $( APPR NN KOKOM NN APPR NE $. NE	2/NK 0/-- 2/-- 0/-- 4/-- 2/NK 6/-- 7/-- 0/-- 15/MO 15/MO 0/-- 12/-- 13/-- 2/APP 17/PNC 15/NK 17/-- 18/-- 15/OP 20/NK 23/CM 21/CC 23/MNR 24/NK 25/-- 26/--	case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=pl _ _ _ _ _ pers=2|num=sg|mood=imp _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ case=acc|gender=fem|num=pl _ case=nom|gender=fem|num=pl _ *=True _ case=nom|*=True|num=pl
321732427296940034	positive	" Danke für 5 Abonnenten .. aber ihr seid 102  zu wenig . " Wie ich das grad feiere XD	" Dank für 5 Abonnent .. aber ihr sein @card@ zu wenige . " wie ich die grad feiern XD	$( NN APPR CARD NN ADJA KON PPER VAFIN CARD APPR PIS $. $( KOUS PPER ART ADJA VVFIN NE	2/-- 6/MO 2/MNR 5/NK 3/NK 0/-- 9/JU 9/SB 6/-- 9/PD 10/CD 11/NK 12/-- 13/-- 19/CP 19/SB 18/NK 19/SB 14/-- 19/OA	_ case=acc|gender=neut|num=pl _ _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl|pos=True _ case=dat|gender=fem|num=sg|pers=3 pers=2|num=pl|tense=pres|mood=ind _ _ *=True _ _ _ case=nom|*=True|num=sg|pers=1 case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True mood=ind|EmoExpression::markable_100500140::Uncertain=false|EmoExpression::markable_100500140::Intensity=weak|EmoExpression::markable_100500140::EmoExpression=True|pers=1|EmoExpression::markable_100500140::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_100500140::Sarcasm=false|EmoExpression::markable_100500140::SubjectiveFact=false case=nom|EmoExpression::markable_68::Sarcasm=false|*=True|EmoExpression::markable_68::Intensity=strong|num=sg|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Polarity=positive|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false
324560295441866755	positive	Ich habe ein @YouTube - Video positiv bewertet : http://t.co/B9fQBaKWRp Leckeres Eis von Dner | SturzioPLAY / / F1 2012  CO - OP mit Dner in	ich haben eine @YouTube - Video positiv bewerten : http://t.co/B9fQBaKWRp lecker Eis von Dner | SturzioPLAY / / F1 @card@ CO - OP mit Dner in	PPER VAFIN ART NN $( NN ADJD VVPP $. NN ADJA NN APPR NN XY NN $( $( NE CARD NN $( NN APPR NN APPR	2/SB 0/-- 4/NK 2/OA 6/-- 4/-- 8/MO 6/OC 8/-- 6/CJ 12/NK 10/PAR 12/PG 13/NK 16/NK 12/PAR 16/-- 17/-- 21/NK 21/NK 16/CJ 21/-- 21/APP 23/MNR 24/NK 25/MNR	case=nom|Sentiment::markable_100500141::Sarcasm=false|Sentiment::markable_100500141::Sentiment=True|*=True|Sentiment::markable_100500141::Intensity=medium|Source::markable_100500142::Source=True|pers=1|num=sg|Sentiment::markable_100500141::Polarity=positive|Source::markable_100500142::Anaphref=empty pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_100500141::Sentiment=True case=acc|Target::markable_100500143::Target=True|num=sg|Sentiment::markable_100500141::Sentiment=True|Target::markable_100500143::Anaphref=empty|gender=neut|Target::markable_100500143::Preferred=true case=acc|gender=neut|num=sg|Target::markable_100500143::Target=True|Sentiment::markable_100500141::Sentiment=True Target::markable_100500143::Target=True|Sentiment::markable_100500141::Sentiment=True case=nom|gender=neut|num=sg|Target::markable_100500143::Target=True|Sentiment::markable_100500141::Sentiment=True Sentiment::markable_100500141::Sentiment=True|EmoExpression::markable_100500144::EmoExpression=True|pos=True|EmoExpression::markable_100500144::SubjectiveFact=false|EmoExpression::markable_100500144::Sarcasm=false|EmoExpression::markable_100500144::Polarity=positive|EmoExpression::markable_100500144::Uncertain=false|EmoExpression::markable_100500144::Intensity=medium Sentiment::markable_100500141::Sentiment=True _ case=nom|gender=fem|num=pl case=nom|EmoExpression::markable_100500146::Sarcasm=false|EmoExpression::markable_100500146::EmoExpression=True|Sentiment::markable_100500145::Sarcasm=false|EmoExpression::markable_100500146::SubjectiveFact=false|Sentiment::markable_100500145::Polarity=positive|gender=fem|Sentiment::markable_100500145::Intensity=medium|EmoExpression::markable_100500146::Polarity=positive|pos=True|Sentiment::markable_100500145::Sentiment=True|num=pl|EmoExpression::markable_100500146::Uncertain=false|EmoExpression::markable_100500146::Intensity=medium case=nom|Sentiment::markable_100500145::Sentiment=True|num=pl|Target::markable_100500147::Target=True|Target::markable_100500147::Preferred=true|gender=fem|Target::markable_100500147::Anaphref=empty _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=neut|num=sg _ _ _ _ case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ case=dat|gender=masc|num=sg _
325003624285605888	neutral	Ein Elch , schnell , #Domian muss her ! #lanz	eine Elch , schnell , #Domian müssen her ! #lanz	ART NN $, ADJD $, NN VMFIN ADV $. NN	2/NK 7/SB 2/-- 2/PAR 4/-- 4/CJ 0/-- 7/MO 8/-- 9/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg
322055000178192385	negative	@Sport_ist_Nord Deswegen hab ich etwas gezögert , den Tweet loszuschicken .	@Sport_ist_Nord deswegen haben ich etwas zögern , die Tweet losschicken .	NN PAV VAIMP PPER ADV VVPP $, ART NN VVIZU $.	0/-- 6/NK 2/NK 6/SB 6/MO 1/-- 6/-- 9/NK 10/OA 6/OC 10/--	case=nom|gender=masc|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ EmoExpression::markable_100500195::EmoExpression=True|EmoExpression::markable_100500195::Sarcasm=false|EmoExpression::markable_100500195::SubjectiveFact=false|EmoExpression::markable_100500195::Intensity=medium|EmoExpression::markable_100500195::Uncertain=false|EmoExpression::markable_100500195::Polarity=negative _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _
328632454640439299	negative	RT @TDienhardt : Aus Protest bewertet Robin Alexander die Meinung von @GregorGysi nicht mehr ! Bei Springer is Name auch Programm . #absolute …	RT @TDienhardt : aus Protest bewerten Robin Alexander die Meinung von @GregorGysi nicht mehr ! bei Springer is Name auch Programm . #absolute …	NE NE $. APPR NN VVFIN NE NE ART NN APPR NN PTKNEG ADV $. APPR NN NE NN ADV NN $. ADJA NN	2/PNC 0/-- 2/-- 6/MO 4/NK 3/-- 8/PNC 6/SB 10/NK 6/OA 10/PG 11/NK 12/-- 13/MO 14/-- 19/MO 16/NK 17/NK 15/-- 21/MO 19/CJ 21/-- 24/NK 22/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=dat|EmoExpression::markable_100500148::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500148::Uncertain=false|EmoExpression::markable_100500148::Intensity=weak|num=sg|EmoExpression::markable_100500148::EmoExpression=True|EmoExpression::markable_100500148::Polarity=negative|EmoExpression::markable_100500148::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ _ _ _ case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg
324561179559219200	negative	#Melle Unfall : Engelgarten 13  vom 13.03 . 2013  #Verkehrsinfo ID939 http://t.co/Uh3pA0Zl2L	#Melle Unfall : Engelgarten @card@ von @card@ . @card@ #Verkehrsinfo ID939 http://t.co/Uh3pA0Zl2L	NN NN $. NN CARD APPRART CARD $. CARD NN CARD NN	0/-- 1/NK 2/-- 1/PAR 4/NK 10/MO 6/NK 7/-- 10/NK 4/CJ 12/NK 10/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_100500196::Polarity=negative|EmoExpression::markable_100500196::Sarcasm=false|num=sg|EmoExpression::markable_100500196::Uncertain=false|EmoExpression::markable_100500196::Intensity=medium|EmoExpression::markable_100500196::SubjectiveFact=true|EmoExpression::markable_100500196::EmoExpression=True _ case=nom|gender=fem|num=pl _ case=dat|gender=masc|num=sg _ _ _ case=dat|*=True _ case=nom|gender=masc|num=pl
328443429572988928	positive	Eine super Backupleitung , wenn die #Drosselkom zuschlägt : RFC1149 . http://t.co/nIOLyJ9SVe	eine super Backupleitung , wenn die #Drosselkom zuschlagen : RFC1149 . http://t.co/nIOLyJ9SVe	ART ADJD NN $, KOUS ART NN VVFIN $. NE $. NN	3/NK 3/NK 8/PD 3/-- 8/CP 7/NK 8/SB 0/-- 8/-- 8/SB 10/-- 8/OA	case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_100500149::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500149::Uncertain=false|EmoExpression::markable_100500149::Intensity=strong|num=sg|EmoExpression::markable_100500149::Sarcasm=false|EmoExpression::markable_100500149::Polarity=positive|EmoExpression::markable_100500149::EmoExpression=True case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg
318612330881642496	negative	So arrogant dürfen Politiker nicht sein , dass Verbesserungsvorschläge missachtet werden . Arbeitslosigkeit wird in vielen Städten ignoriert .	so arrogant dürfen Politiker nicht sein , dass Verbesserungsvorschlag missachten werden . Arbeitslosigkeit werden in viele Stadt ignorieren .	ADV ADJD VMFIN NN PTKNEG VAINF $, KOUS NN VVPP VAINF $. NN VAFIN APPR PIAT NN VVPP $.	2/MO 6/PD 0/-- 3/SB 3/NG 3/OC 6/-- 11/CP 11/SB 11/OC 3/MO 11/-- 14/SB 12/-- 18/MO 17/NK 15/NK 14/OC 18/--	Sentiment::markable_100500151::Polarity=negative|Sentiment::markable_100500151::Sentiment=True|Sentiment::markable_100500151::Sarcasm=false|Sentiment::markable_100500151::Intensity=weak EmoExpression::markable_100500153::EmoExpression=True|EmoExpression::markable_100500153::Sarcasm=false|pos=True|EmoExpression::markable_100500153::Polarity=negative|EmoExpression::markable_100500153::Uncertain=false|EmoExpression::markable_100500153::Intensity=medium|EmoExpression::markable_100500153::SubjectiveFact=false|Sentiment::markable_100500151::Sentiment=True pers=3|Sentiment::markable_100500151::Sentiment=True|num=pl|tense=pres|mood=ind case=nom|Target::markable_100500152::Anaphref=empty|num=pl|gender=masc|Target::markable_100500152::Target=True|Sentiment::markable_100500151::Sentiment=True|Target::markable_100500152::Preferred=true Sentiment::markable_100500151::Sentiment=True Sentiment::markable_100500151::Sentiment=True Sentiment::markable_100500151::Sentiment=True Sentiment::markable_100500151::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_100500151::Sentiment=True EmoExpression::markable_100500197::EmoExpression=True|EmoExpression::markable_100500197::Uncertain=false|EmoExpression::markable_100500197::Intensity=medium|EmoExpression::markable_100500197::SubjectiveFact=false|EmoExpression::markable_100500197::Sarcasm=false|Sentiment::markable_100500151::Sentiment=True|EmoExpression::markable_100500197::Polarity=negative pers=3|Sentiment::markable_100500151::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_100500151::Sentiment=True case=nom|EmoExpression::markable_100500198::SubjectiveFact=true|EmoExpression::markable_100500198::Sarcasm=false|EmoExpression::markable_100500198::EmoExpression=True|gender=fem|EmoExpression::markable_100500198::Uncertain=false|EmoExpression::markable_100500198::Intensity=medium|EmoExpression::markable_100500198::Polarity=positive|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl EmoExpression::markable_100500199::Uncertain=false|EmoExpression::markable_100500199::Polarity=negative|EmoExpression::markable_100500199::Sarcasm=false|EmoExpression::markable_100500199::Intensity=medium|EmoExpression::markable_100500199::SubjectiveFact=true|EmoExpression::markable_100500199::EmoExpression=True _
320573956002304000	positive	Gib den Promo - Code axqpyna im Airport City für Android und erhalte einen Bonus ! http://t.co/DncfKSXoYn #android #androidgames #gameinsight	geben die Promo - Code axqpyna in Airport City für Android und erhalten eine Bonus ! http://t.co/DncfKSXoYn #android #androidgames #gameinsight	VVIMP ART NN $( NN NE APPRART NE NE APPR NN KON VVFIN ART NN $. NE NN ADJA NN	0/-- 3/NK 1/OA 3/-- 3/APP 5/NK 3/MNR 9/PNC 7/NK 1/MO 10/NK 1/CD 12/CJ 15/NK 13/OA 15/-- 18/PNC 16/-- 20/NK 18/NK	pers=2|num=sg|mood=imp case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg _ case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=subj case=acc|gender=masc|num=sg case=acc|EmoExpression::markable_100500201::EmoExpression=True|gender=masc|EmoExpression::markable_100500201::Uncertain=false|EmoExpression::markable_100500201::Intensity=medium|num=sg|EmoExpression::markable_100500201::SubjectiveFact=true|EmoExpression::markable_100500201::Sarcasm=false|EmoExpression::markable_100500201::Polarity=positive _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg
321098446662672385	negative	RT @HansHuett : Was drängt schwule Abgeordnete dazu , für die Beschneidung zu votieren ? Warum zitiert Beck das Alte Testament wie ein Sala ...	RT @HansHuett : was drängen schwul Abgeordnete dazu , für die Beschneidung zu votieren ? warum zitieren Beck die alt Testament wie eine Sala ...	NE NN $. PWS VVFIN ADJA NN PAV $, APPR ART NN PTKZU VVINF $. PWAV VVFIN NE ART ADJA NN KOKOM ART NE $.	2/SB 0/-- 2/-- 5/SB 3/-- 7/NK 5/OA 9/NK 7/-- 14/MO 12/NK 10/NK 14/PM 5/OC 14/-- 17/MO 15/-- 17/SB 21/NK 21/NK 17/OA 24/CM 24/NK 21/CC 24/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg EmoExpression::markable_100500202::Sarcasm=false|EmoExpression::markable_100500202::Uncertain=false|mood=ind|EmoExpression::markable_100500202::Intensity=medium|EmoExpression::markable_100500202::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500202::Polarity=negative|EmoExpression::markable_100500202::EmoExpression=True case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl EmoExpression::markable_100500202::EmoExpression=True _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _
325068465268482049	neutral	Der sagt mir vor 3 Stunden dass der gleich fertig is .... JA NE IS KLAR !!!!!!	die sagen ich vor 3 Stunde|Stunden dass die gleich fertig is .... ja eine is klar !!!!!!	PDS VVFIN PPER APPR CARD NN KOUS PDS ADJD ADJD NE NN ADV ART NE ADJD ADJD	2/SB 0/-- 2/DA 2/MO 6/NK 4/NK 10/MO 10/SB 10/MO 2/MO 12/PNC 2/OA 15/MO 15/NK 12/-- 17/MO 15/PD	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 _ _ case=acc|gender=fem|num=pl _ case=nom|gender=masc|num=sg pos=True pos=True _ pos=True _ *=True *=True *=True *=True
323790745565810688	neutral	Sharp will angeblich seine Anteile an Pioneer verkaufen - http://t.co/otwfDuvFSz - von @Taptu	Sharp wollen angeblich sein Anteil an Pioneer verkaufen - http://t.co/otwfDuvFSz - von @Taptu	NN VMFIN ADJD PPOSAT NN APPR NN VVINF $( NE $( APPR NN	2/SB 0/-- 2/MO 5/NK 8/OA 8/MO 6/NK 2/OC 8/-- 2/CJ 10/-- 10/PG 12/NK	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=pl _ _ pos=True _ _ case=dat|gender=fem|num=sg
324083628978089984	positive	5.000 neue Bäume in Neuwied : Sichtbares Zeichen der Nachhaltigkeit http://t.co/u0BZ28GeIx	@card@ neu Baum in Neuwied : sichtbar Zeichen die Nachhaltigkeit http://t.co/u0BZ28GeIx	CARD ADJA NN APPR NE $. ADJA NN ART NN NN	3/NK 3/NK 0/-- 3/MNR 4/NK 5/-- 8/NK 3/CC 10/NK 8/AG 3/PD	_ case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|EmoExpression::markable_100500203::EmoExpression=True|gender=fem|EmoExpression::markable_100500203::Sarcasm=false|EmoExpression::markable_100500203::Uncertain=false|EmoExpression::markable_100500203::Polarity=positive|num=sg|EmoExpression::markable_100500203::Intensity=medium|EmoExpression::markable_100500203::SubjectiveFact=true case=nom|*=True|num=pl
328264289364344832	negative	! @borderline44 #LiNKE DAS WISSEN UM d WURZELN d #GEWALT IST LÄNGST SEIT JAHRZEHNTEN DA : #AliceMiller ! ES ZU IGNOR IST EURE #ENTSCHEIDUNG !	! @borderline44 #LiNKE DAS wissen um d wurzeln d #GEWALT sein längst seit jahrzehnte da : #AliceMiller ! es zu IGNOR sein euer #ENTSCHEIDUNG !	$. CARD NN NE VVFIN APPR NE VVFIN ADJA NN VAFIN ADV APPR ADJA ADV $. NN $. PPER APPR NN VAFIN PPOSAT NN $.	0/-- 1/-- 5/SB 3/NK 2/-- 5/MO 6/NK 11/PD 10/NK 11/SB 5/CJ 13/MO 11/MO 13/NK 11/MO 15/-- 11/SB 17/-- 22/SB 19/MNR 20/NK 18/-- 24/NK 22/SB 24/--	_ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ *=True *=True *=True EmoExpression::markable_100500150::EmoExpression=True|EmoExpression::markable_100500150::Uncertain=false|EmoExpression::markable_100500150::Sarcasm=false|EmoExpression::markable_100500150::SubjectiveFact=false|*=True|EmoExpression::markable_100500150::Intensity=medium|EmoExpression::markable_100500150::Polarity=negative *=True *=True *=True *=True case=nom|*=True|num=sg _ comp=True _ case=gen|gender=fem|num=sg|pers=3 _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _
321226156273725441	negative	@Snow601 ok das ist echt seltsam , welche Treiber verwendest du ( woher ? ) ? Win8 hat * eigentlich * relativ wenige Probleme damit .	@Snow601 ok die sein echt seltsam , welche Treiber verwenden du ( woher ? ) ? Win8 haben * eigentlich * relativ wenige Problem damit .	NN ADJD PDS VAFIN ADJD ADJD $, PRELS NN VVFIN PPER $( PWAV $. $( $. ADJD VAFIN XY ADV XY ADJD PIAT NN PAV $.	0/-- 3/MO 4/SB 1/-- 6/MO 4/PD 6/-- 9/NK 10/SB 4/CJ 10/SB 11/-- 10/MO 13/-- 16/-- 14/-- 23/MO 16/-- 18/SB 18/MO 24/MNR 23/MO 24/NK 18/OA 16/NK 24/--	case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True pos=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=2|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pers=3 _ _ _ _ _ pos=True pers=3|num=sg|tense=pres|mood=ind _ _ _ pos=True case=acc|gender=neut|num=pl case=acc|EmoExpression::markable_100500154::EmoExpression=True|EmoExpression::markable_100500154::Uncertain=false|EmoExpression::markable_100500154::SubjectiveFact=false|gender=neut|EmoExpression::markable_100500154::Polarity=negative|EmoExpression::markable_100500154::Intensity=weak|num=pl|EmoExpression::markable_100500154::Sarcasm=false _ _
320978949301760002	neutral	@die_socke Ja , ja , lasst den Kraken frei und so .	@die_socke Ja , ja , lassen die Kraken frei und so .	NN NN $, ADV $, VVFIN ART NN PTKVZ KON ADV $.	0/-- 6/SB 2/-- 2/DM 4/-- 1/-- 8/NK 6/OA 6/MO 9/CD 10/CJ 11/--	case=nom|gender=fem|num=sg _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pos=True _ _ _
324948803201400834	positive	Mitarbeiter gesund führen - Führungskräfte nehmen Einfluss auf die Gesundheit der Mitarbeiter. http://t.co/RtcDVaVGXq	Mitarbeiter gesund führen - Führungskraft nehmen Einfluss auf die Gesundheit die Mitarbeiter. http://t.co/RtcDVaVGXq	NN ADJD VVINF $( NN VVFIN NN APPR ART NN ART NE NE	3/OA 3/MO 5/NK 3/-- 6/SB 0/-- 6/OA 6/MO 10/NK 8/NK 13/NK 13/PNC 10/AG	case=nom|gender=masc|num=pl EmoExpression::markable_100500155::SubjectiveFact=false|EmoExpression::markable_100500155::EmoExpression=True|EmoExpression::markable_100500155::Uncertain=false|EmoExpression::markable_100500155::Polarity=positive|EmoExpression::markable_100500155::Sarcasm=false|pos=True|EmoExpression::markable_100500155::Intensity=weak pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_100500156::Uncertain=false|EmoExpression::markable_100500156::Intensity=weak|EmoExpression::markable_100500156::Sarcasm=false|EmoExpression::markable_100500156::Polarity=positive|gender=fem|EmoExpression::markable_100500156::EmoExpression=True|num=sg|EmoExpression::markable_100500156::SubjectiveFact=false case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _
327482465264480260	negative	Ich kratz mir schon wieder alles blutig .	ich kratzen ich schon wieder alle blutig .	PPER VVIMP PRF ADV ADV PIS ADJD $.	7/SB 0/-- 7/DA 5/MO 2/MO 2/SB 2/MO 7/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=dat|pers=1|num=sg _ _ case=nom|gender=neut|num=sg EmoExpression::markable_100500204::EmoExpression=True|EmoExpression::markable_100500204::Intensity=medium|EmoExpression::markable_100500204::Uncertain=false|EmoExpression::markable_100500204::SubjectiveFact=false|EmoExpression::markable_100500204::Polarity=negative|EmoExpression::markable_100500204::Sarcasm=false|pos=True _
326091507406884864	negative	@JudasStark brauchst du auf die Fresse du klein Kind du Hund bekommst gleich paar Schellen	@JudasStark brauchen du auf die fressen du klein Kind du Hund bekommen gleich paar Schelle|Schellen	ADJD VVFIN PPER APPR PDS VVFIN PPER ADJD NN PPER NN VVFIN ADJD PIAT NN	0/-- 1/-- 2/SB 2/MO 9/NK 9/NK 6/SB 6/MO 4/NK 11/NK 12/SB 2/CJ 14/MO 15/NK 12/OA	Target::markable_100500161::Preferred=true|Sentiment::markable_100500160::Sarcasm=false|Sentiment::markable_100500160::Polarity=negative|Target::markable_100500161::Target=True|pos=True|Sentiment::markable_100500160::Sentiment=True|Target::markable_100500161::Anaphref=empty|Sentiment::markable_100500160::Intensity=strong pers=2|num=sg|tense=pres|mood=ind|Sentiment::markable_100500160::Sentiment=True case=nom|Target::markable_100500165::Anaphref=markable_100500161|Target::markable_100500165::Preferred=true|*=True|Sentiment::markable_100500160::Sentiment=True|pers=2|num=sg|Target::markable_100500165::Target=True EmoExpression::markable_100500162::Sarcasm=false|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500162::Polarity=negative|EmoExpression::markable_100500162::EmoExpression=True|EmoExpression::markable_100500162::Uncertain=false|EmoExpression::markable_100500162::Intensity=strong|EmoExpression::markable_100500162::SubjectiveFact=false case=acc|gender=fem|num=sg|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500162::EmoExpression=True case=acc|gender=fem|num=sg|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500162::EmoExpression=True case=nom|Target::markable_100500166::Target=True|*=True|Sentiment::markable_100500160::Sentiment=True|pers=2|num=sg|Target::markable_100500166::Anaphref=markable_100500161|Target::markable_100500166::Preferred=true Sentiment::markable_100500160::Sentiment=True|pos=True case=acc|gender=neut|num=sg|Sentiment::markable_100500160::Sentiment=True case=nom|Target::markable_100500167::Preferred=true|Target::markable_100500167::Anaphref=markable_100500161|*=True|Sentiment::markable_100500160::Sentiment=True|pers=2|num=sg|Target::markable_100500167::Target=True case=acc|EmoExpression::markable_100500163::SubjectiveFact=false|EmoExpression::markable_100500163::Polarity=negative|gender=masc|EmoExpression::markable_100500163::Uncertain=false|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500163::EmoExpression=True|num=sg|EmoExpression::markable_100500163::Intensity=strong|EmoExpression::markable_100500163::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100500160::Sentiment=True Sentiment::markable_100500160::Sentiment=True EmoExpression::markable_100500164::Intensity=weak|*=True|EmoExpression::markable_100500164::SubjectiveFact=false|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500164::EmoExpression=True|EmoExpression::markable_100500164::Uncertain=false|EmoExpression::markable_100500164::Polarity=negative|EmoExpression::markable_100500164::Sarcasm=false case=acc|gender=fem|num=pl|Sentiment::markable_100500160::Sentiment=True|EmoExpression::markable_100500164::EmoExpression=True
328467781299363841	positive	Kostenloser Ratgeber - Wissenswertes ueber die Pflege - optimale Lebensdauer Ihrer Haushaltsgeraete. http://t.co/tf5eLP38Ec	kostenloser Ratgeber - Wissenswerte ueber die Pflege - optimal Lebensdauer ihr Haushaltsgeraete. http://t.co/tf5eLP38Ec	ADJA NN $( NN NN ART NN $( ADJA NN PPOSAT NN NE	2/NK 0/-- 2/-- 2/CJ 4/NK 7/NK 10/PAR 7/-- 10/NK 4/PAR 12/NK 10/AG 12/NK	case=nom|EmoExpression::markable_100500158::Polarity=positive|gender=masc|pos=True|EmoExpression::markable_100500158::Uncertain=false|num=sg|EmoExpression::markable_100500158::Intensity=weak|EmoExpression::markable_100500158::SubjectiveFact=false|EmoExpression::markable_100500158::EmoExpression=True|EmoExpression::markable_100500158::Sarcasm=false case=nom|gender=masc|num=sg _ case=gen|EmoExpression::markable_100500157::Intensity=medium|EmoExpression::markable_100500157::SubjectiveFact=false|EmoExpression::markable_100500157::EmoExpression=True|gender=neut|EmoExpression::markable_100500157::Sarcasm=false|num=sg|EmoExpression::markable_100500157::Polarity=positive|EmoExpression::markable_100500157::Uncertain=false case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|EmoExpression::markable_100500159::Uncertain=false|gender=fem|EmoExpression::markable_100500159::Intensity=weak|pos=True|EmoExpression::markable_100500159::Sarcasm=false|EmoExpression::markable_100500159::SubjectiveFact=false|num=sg|EmoExpression::markable_100500159::Polarity=positive|EmoExpression::markable_100500159::EmoExpression=True case=acc|gender=fem|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=fem|num=sg
