328171682323914753	mixed	und ich wollte lernen. dumme erkältung ...	und ich wollen lernen. dumm Erkältung ...	KON PPER VMFIN NE ADJA NN $.	3/JU 3/SB 0/-- 6/NK 6/NK 3/OA 6/--	Sentiment::markable_100500294::Polarity=positive|Sentiment::markable_100500294::Sentiment=True|Sentiment::markable_100500294::Sarcasm=false|Sentiment::markable_100500294::Intensity=medium case=nom|pers=1|num=sg|Source::markable_100500295::Source=True|Source::markable_100500295::Anaphref=empty|*=True|Sentiment::markable_100500294::Sentiment=True EmoExpression::markable_100500296::EmoExpression=True|mood=ind|EmoExpression::markable_100500296::SubjectiveFact=false|EmoExpression::markable_100500296::Uncertain=false|pers=1|num=sg|tense=past|Sentiment::markable_100500294::Sentiment=True|EmoExpression::markable_100500296::Sarcasm=false|EmoExpression::markable_100500296::Polarity=positive|EmoExpression::markable_100500296::Intensity=medium Target::markable_100500297::Preferred=true|Target::markable_100500297::Target=True|Sentiment::markable_100500294::Sentiment=True|Target::markable_100500297::Anaphref=empty EmoExpression::markable_234::Uncertain=false|Sentiment::markable_232::Intensity=medium|EmoExpression::markable_234::Sarcasm=false|pos=True|num=sg|Sentiment::markable_232::Sarcasm=false|Sentiment::markable_232::Polarity=negative|case=nom|EmoExpression::markable_234::EmoExpression=True|gender=fem|Target::markable_233::Anaphref=empty|EmoExpression::markable_234::Polarity=negative|EmoExpression::markable_234::SubjectiveFact=false|Target::markable_233::Target=True|EmoExpression::markable_234::Intensity=medium|Sentiment::markable_232::Sentiment=True|Target::markable_233::Preferred=true case=nom|gender=fem|EmoExpression::markable_100500328::Uncertain=false|EmoExpression::markable_100500328::Intensity=medium|Target::markable_233::Target=True|num=sg|EmoExpression::markable_100500328::EmoExpression=True|Sentiment::markable_232::Sentiment=True|EmoExpression::markable_100500328::Polarity=positive|EmoExpression::markable_100500328::SubjectiveFact=true|EmoExpression::markable_100500328::Sarcasm=false Sentiment::markable_232::Sentiment=True
327500251411935233	negative	2 Stunden Krafttraining &amp; eine halbe Stunde Volleyball gespielt - total fertig	2 Stunde|Stunden Krafttraining &amp; eine halb Stunde Volleyball spielen - total fertig	CARD NN NN $( ART ADJA NN NN VVPP $( ADJD ADJD	2/NK 0/-- 2/NK 3/-- 7/NK 7/NK 9/OA 7/NK 2/PAR 9/-- 12/MO 2/PD	_ case=acc|gender=fem|num=pl case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=nom|gender=masc|num=sg _ _ Intensifier::markable_238::EmoExpressionRef=emo-expression:markable_235|Intensifier::markable_238::Degree=strong|pos=True|Intensifier::markable_238::Intensifier=True EmoExpression::markable_235::Intensity=medium|EmoExpression::markable_235::Uncertain=false|EmoExpression::markable_235::Sarcasm=false|EmoExpression::markable_235::SubjectiveFact=false|EmoExpression::markable_235::EmoExpression=True|pos=True|EmoExpression::markable_235::Polarity=negative
322436040965107712	negative	Betrug mit Pferdefleisch grösser als bekannt - Urteil zu Ekelfleisch : Der europaweite Betrug mit falsch deklari ...	Betrug mit Pferdefleisch groß als bekannt - Urteil zu Ekelfleisch : die europaweit Betrug mit falsch deklari ...	NN APPR NN ADJD KOKOM ADJD $( NN APPR NN $. ART ADJA NN APPR ADJD NE $.	0/-- 1/MNR 2/NK 8/NK 6/CM 4/CC 6/-- 1/CJ 8/MNR 9/NK 10/-- 14/NK 14/NK 1/APP 14/MNR 17/NK 15/NK 17/--	case=acc|EmoExpression::markable_239::EmoExpression=True|gender=masc|EmoExpression::markable_239::Intensity=medium|EmoExpression::markable_239::Uncertain=false|EmoExpression::markable_239::Sarcasm=false|EmoExpression::markable_239::SubjectiveFact=false|EmoExpression::markable_239::Polarity=negative|num=sg _ case=dat|gender=neut|num=sg comp=True _ pos=True _ case=acc|gender=neut|num=sg _ case=dat|EmoExpression::markable_240::Intensity=strong|EmoExpression::markable_240::Uncertain=false|EmoExpression::markable_240::Sarcasm=false|EmoExpression::markable_240::EmoExpression=True|gender=neut|EmoExpression::markable_240::Polarity=negative|num=sg|EmoExpression::markable_240::SubjectiveFact=false _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|EmoExpression::markable_242::Sarcasm=false|gender=masc|EmoExpression::markable_242::Intensity=medium|num=sg|EmoExpression::markable_242::Uncertain=false|EmoExpression::markable_242::SubjectiveFact=false|EmoExpression::markable_242::Polarity=negative|EmoExpression::markable_242::EmoExpression=True _ EmoExpression::markable_243::Intensity=medium|EmoExpression::markable_243::EmoExpression=True|EmoExpression::markable_243::Polarity=negative|EmoExpression::markable_243::SubjectiveFact=false|pos=True|EmoExpression::markable_243::Sarcasm=false|EmoExpression::markable_243::Uncertain=false case=dat|*=True|num=sg _
327931608634101760	positive	Der hier eh nichts verteilen ; machen . Mannheimer können klasse Comedie machen ; nun auf eh nichts verteilen .	die hier eh nichts verteilen ; machen . Mannheimer können klasse Comedie machen ; nun auf eh nichts verteilen .	ART ADV ADV PIS VVINF $. VVINF $. NN VMFIN ADJA NN VVINF $. ADV APPR ADV PIS VVINF $.	5/SB 5/MO 5/MO 5/OA 7/OC 5/-- 0/-- 7/-- 10/SB 0/-- 12/NK 13/OA 10/OC 13/-- 19/MO 19/MO 16/NK 19/OA 10/MO 19/--	case=nom|gender=masc|num=sg _ _ gender=neut|*=True _ _ _ _ case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind EmoExpression::markable_246::Uncertain=false|Sentiment::markable_244::Sarcasm=false|pos=True|Target::markable_245::Preferred=true|num=pl|Target::markable_245::Target=True|Sentiment::markable_244::Polarity=positive|EmoExpression::markable_246::Polarity=positive|EmoExpression::markable_246::Intensity=medium|case=acc|Sentiment::markable_244::Intensity=medium|Target::markable_245::Anaphref=empty|gender=fem|Sentiment::markable_244::Sentiment=True|EmoExpression::markable_246::Sarcasm=false|EmoExpression::markable_246::EmoExpression=True|EmoExpression::markable_246::SubjectiveFact=false case=acc|gender=fem|num=pl|Sentiment::markable_244::Sentiment=True|Target::markable_245::Target=True _ _ _ _ _ gender=neut|*=True _ _
328094026052018176	negative	Informationen in der Presse aus Spanien sind haltlos und nicht richtig	Information in die Presse aus Spanien sein haltlos und nicht richtig	NN APPR ART NN APPR NE VAFIN ADJD KON PTKNEG ADJD	7/SB 1/MNR 4/NK 2/NK 4/MNR 5/NK 0/-- 7/PD 7/CD 9/CJ 10/PD	case=nom|gender=fem|Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True|Target::markable_248::Anaphref=empty|num=pl|Sentiment::markable_247::Intensity=medium|Sentiment::markable_247::Polarity=negative|Target::markable_248::Preferred=true|Sentiment::markable_247::Sarcasm=false Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_248::Target=True|Sentiment::markable_247::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_247::Sentiment=True EmoExpression::markable_249::Uncertain=false|EmoExpression::markable_249::EmoExpression=True|pos=True|EmoExpression::markable_249::SubjectiveFact=false|EmoExpression::markable_249::Polarity=negative|EmoExpression::markable_249::Sarcasm=false|EmoExpression::markable_249::Intensity=medium|Sentiment::markable_247::Sentiment=True Sentiment::markable_247::Sentiment=True Negation::markable_251::Negation=True|Sentiment::markable_247::Sentiment=True|Negation::markable_251::EmoExpressionRef=emo-expression:markable_250 EmoExpression::markable_250::EmoExpression=True|EmoExpression::markable_250::Polarity=positive|pos=True|EmoExpression::markable_250::Sarcasm=false|EmoExpression::markable_250::Intensity=medium|EmoExpression::markable_250::SubjectiveFact=false|Sentiment::markable_247::Sentiment=True|EmoExpression::markable_250::Uncertain=false
323741139767283712	mixed	Manchmal denke ich : Du kannst mich mal am Arsch lecken . Und dann fällt mir ein , dass mein Arsch besseres verdient hat .	manchmal denken ich : du können ich mal an Arsch lecken . und dann fallen|fällen ich ein , dass mein Arsch gut verdienen haben .	ADV VVFIN PPER $. PPER VMFIN PRF ADV APPRART NN VVINF $. KON ADV VVFIN PPER PTKVZ $, KOUS PPOSAT NN ADJA VVPP VAFIN $.	2/MO 0/-- 2/SB 3/-- 6/SB 2/OC 11/OA 6/MO 11/MO 9/NK 6/OC 11/-- 15/JU 15/MO 0/-- 15/DA 15/SVP 17/-- 24/CP 21/NK 24/SB 23/MO 24/OC 15/MO 24/--	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=nom|Sentiment::markable_252::Sentiment=True|Sentiment::markable_252::Intensity=strong|*=True|pers=2|Target::markable_253::Anaphref=empty|num=sg|Target::markable_253::Target=True|Target::markable_253::Preferred=true|Sentiment::markable_252::Sarcasm=false|Sentiment::markable_252::Polarity=negative pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_252::Sentiment=True case=acc|pers=1|num=sg|Source::markable_254::Anaphref=empty|Sentiment::markable_252::Sentiment=True|*=True|Source::markable_254::Source=True Sentiment::markable_252::Sentiment=True case=dat|EmoExpression::markable_255::Uncertain=false|Sentiment::markable_252::Sentiment=True|gender=masc|EmoExpression::markable_255::Sarcasm=false|EmoExpression::markable_255::EmoExpression=True|num=sg|EmoExpression::markable_255::SubjectiveFact=false|EmoExpression::markable_255::Polarity=negative|EmoExpression::markable_255::Intensity=strong case=dat|EmoExpression::markable_100500329::SubjectiveFact=false|Sentiment::markable_252::Sentiment=True|gender=masc|EmoExpression::markable_255::EmoExpression=True|EmoExpression::markable_100500329::Uncertain=false|EmoExpression::markable_100500329::Intensity=medium|num=sg|EmoExpression::markable_100500329::Sarcasm=false|EmoExpression::markable_100500329::Polarity=positive|EmoExpression::markable_100500329::EmoExpression=True EmoExpression::markable_255::EmoExpression=True|Sentiment::markable_252::Sentiment=True Sentiment::markable_252::Sentiment=True _ _ pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 _ _ _ case=nom|Sentiment::markable_256::Polarity=positive|Sentiment::markable_256::Intensity=medium|gender=masc|num=sg|Target::markable_257::Anaphref=empty|Target::markable_257::Target=True|Target::markable_257::Preferred=true|Sentiment::markable_256::Sentiment=True|Sentiment::markable_256::Sarcasm=false case=nom|EmoExpression::markable_100500330::Sarcasm=false|gender=masc|EmoExpression::markable_100500330::SubjectiveFact=false|EmoExpression::markable_100500330::Intensity=medium|EmoExpression::markable_100500330::Polarity=negative|num=sg|EmoExpression::markable_100500330::Uncertain=false|Target::markable_257::Target=True|Sentiment::markable_256::Sentiment=True|EmoExpression::markable_100500330::EmoExpression=True EmoExpression::markable_100500331::EmoExpression=True|comp=True|EmoExpression::markable_258::Uncertain=false|EmoExpression::markable_100500331::Uncertain=false|num=sg|case=acc|EmoExpression::markable_258::Polarity=positive|EmoExpression::markable_258::SubjectiveFact=false|EmoExpression::markable_258::Sarcasm=false|gender=neut|EmoExpression::markable_258::EmoExpression=True|EmoExpression::markable_100500331::SubjectiveFact=false|EmoExpression::markable_100500331::Intensity=medium|EmoExpression::markable_258::Intensity=medium|EmoExpression::markable_100500331::Sarcasm=false|Sentiment::markable_256::Sentiment=True|EmoExpression::markable_100500331::Polarity=negative EmoExpression::markable_100500331::EmoExpression=True|Sentiment::markable_256::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_256::Sentiment=True|EmoExpression::markable_100500331::EmoExpression=True _
328112051417391104	neutral	1 Million User analysiert : Der grosse WolframAlpha - Facebook - Report - t3n News	1 Million User analysieren : die groß WolframAlpha - Facebook - Report - t3n News	CARD NN NE VVFIN $. ART ADJA NN $( NE $( NN $( NE NN	2/NMC 0/-- 2/NK 2/NK 4/-- 8/NK 8/NK 2/APP 8/-- 8/APP 10/-- 2/NK 12/-- 2/NK 2/NK	_ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ *=True *=True
323560707826262016	negative	wusste gar nicht , dass man Favs kaufen kann . Und vor allem : Was macht das für Sinn ?	wissen gar nicht , dass man Favs kaufen können . und vor alle : was machen die für Sinn ?	VVFIN ADV PTKNEG $, KOUS PIS NN VVINF VMFIN $. KON APPR PIS $. PWS VVFIN PDS APPR NN $.	0/-- 3/MO 1/NG 3/-- 9/CP 9/SB 8/OA 9/OC 1/OC 9/-- 16/JU 18/MO 12/NK 13/-- 16/OA 0/-- 16/SB 17/MNR 18/NK 19/--	pers=3|num=sg|tense=past|mood=ind _ _ _ _ case=nom|*=True|num=sg case=acc|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=dat|gender=neut|num=sg _ case=nom|EmoExpression::markable_100500332::Sarcasm=false|EmoExpression::markable_100500332::Uncertain=false|EmoExpression::markable_100500332::Intensity=medium|gender=neut|EmoExpression::markable_100500332::SubjectiveFact=false|num=sg|EmoExpression::markable_100500332::Polarity=negative|EmoExpression::markable_100500332::EmoExpression=True pers=3|EmoExpression::markable_100500332::EmoExpression=True|num=sg|tense=pres|mood=ind case=nom|gender=neut|EmoExpression::markable_100500332::EmoExpression=True|num=sg EmoExpression::markable_100500332::EmoExpression=True case=acc|gender=masc|EmoExpression::markable_100500332::EmoExpression=True|num=sg _
328258076199223296	neutral	Ich habe ein Video zu einer %User-Playlist hinzugefügt : %Link KartoffelLiebe Trailer	ich haben eine Video zu eine %User-Playlist hinzufügen : %Link KartoffelLiebe Trailer	PPER VAFIN ART NN APPR ART NN VVPP $. XY NN NN	2/SB 0/-- 4/NK 8/OA 4/MNR 7/NK 5/NK 2/OC 8/-- 11/NK 8/PAR 8/OA	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|gender=neut|num=pl|pos=True case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl
328172547239723008	positive	Zwei Dinge liebt der Mann : Pils und HB - rückwärts ist es ein Genuss !	zwei Ding lieben die Mann : Pils und HB - rückwärts sein es eine Genuss !	CARD NN VVFIN ART NN $. NE KON NE $( ADV VAFIN PPER ART NN $.	2/NK 3/OA 0/-- 5/NK 3/SB 5/-- 3/OA 7/CD 8/CJ 9/-- 12/MO 3/CJ 12/SB 15/NK 12/PD 15/--	Target::markable_74::Preferred=true|Target::markable_74::Target=True|Sentiment::markable_71::Intensity=medium|Sentiment::markable_71::Sarcasm=false|Target::markable_74::Anaphref=empty|Sentiment::markable_71::Polarity=positive|Sentiment::markable_71::Sentiment=True case=nom|gender=neut|num=pl|Target::markable_74::Target=True|Sentiment::markable_71::Sentiment=True EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|mood=ind|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_73::Sarcasm=false|Sentiment::markable_71::Sentiment=True case=nom|num=sg|Source::markable_72::Anaphref=empty|Source::markable_72::Source=True|gender=masc|Sentiment::markable_71::Sentiment=True case=nom|gender=masc|num=sg|Source::markable_72::Source=True|Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True Target::markable_261::Preferred=true|Sentiment::markable_71::Sentiment=True|Target::markable_261::Target=True|Target::markable_261::Anaphref=empty Sentiment::markable_71::Sentiment=True case=nom|Target::markable_262::Anaphref=empty|num=sg|*=True|Target::markable_262::Target=True|Target::markable_262::Preferred=true|Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_71::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_71::Sentiment=True|pers=3 case=nom|gender=neut|num=sg|Sentiment::markable_71::Sentiment=True case=nom|EmoExpression::markable_260::Polarity=positive|EmoExpression::markable_260::SubjectiveFact=false|EmoExpression::markable_260::EmoExpression=True|gender=neut|num=sg|EmoExpression::markable_260::Intensity=medium|EmoExpression::markable_260::Sarcasm=false|EmoExpression::markable_260::Uncertain=false|Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True
322250205913288704	positive	ei schau mal was da kommt , 3 schöne Techno Alben von unseren guten Freunden der elektronisch tanzenden abstract ...	ei schauen mal was da kommen , 3 schön Techno Album von unser gut Freund die elektronisch tanzend Abstract ...	FM VVIMP ADV PIS ADV VVFIN $, CARD ADJA NN NN APPR PPOSAT ADJA NN ART ADJD ADJA NN $.	6/SB 1/NK 2/MO 2/SB 6/MO 0/-- 6/-- 10/NK 10/NK 6/SB 10/NK 6/MO 15/NK 15/NK 12/NK 19/NK 18/MO 19/NK 15/AG 19/--	_ _ _ case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ Target::markable_100500298::Target=True|Sentiment::markable_76::Sarcasm=false|Target::markable_100500299::Anaphref=empty|Target::markable_100500298::Preferred=true|Sentiment::markable_76::Sentiment=True|Target::markable_100500299::Preferred=true|Sentiment::markable_100500299::Polarity=positive|Sentiment::markable_100500299::Sarcasm=false|Sentiment::markable_76::Intensity=medium|Sentiment::markable_100500299::Intensity=medium|Sentiment::markable_100500299::Sentiment=True|Target::markable_100500298::Anaphref=empty|Sentiment::markable_76::Polarity=positive|Target::markable_100500299::Target=True EmoExpression::markable_100500299::Polarity=positive|Target::markable_100500298::Target=True|EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|pos=True|EmoExpression::markable_78::SubjectiveFact=false|num=sg|Sentiment::markable_100500299::Sentiment=True|EmoExpression::markable_100500299::Uncertain=false|EmoExpression::markable_100500299::SubjectiveFact=false|case=acc|EmoExpression::markable_100500299::EmoExpression=True|gender=neut|Sentiment::markable_76::Sentiment=True|EmoExpression::markable_78::Uncertain=false|EmoExpression::markable_100500299::Intensity=medium|EmoExpression::markable_78::EmoExpression=True|EmoExpression::markable_100500299::Sarcasm=false|Target::markable_100500299::Target=True case=acc|num=sg|Sentiment::markable_100500299::Sentiment=True|Target::markable_100500298::Target=True|gender=neut|Sentiment::markable_76::Sentiment=True|Target::markable_100500299::Target=True case=acc|num=sg|Sentiment::markable_100500299::Sentiment=True|Target::markable_100500298::Target=True|gender=neut|Sentiment::markable_76::Sentiment=True|Target::markable_100500299::Target=True Sentiment::markable_76::Sentiment=True|Target::markable_100500298::Target=True case=dat|Target::markable_100500298::Target=True|gender=neut|Sentiment::markable_76::Sentiment=True|Sentiment::markable_100500302::Sentiment=True|Target::markable_100500302::Target=True|Target::markable_100500302::Preferred=true|Sentiment::markable_100500302::Intensity=medium|num=pl|Target::markable_100500302::Anaphref=empty|Sentiment::markable_100500302::Polarity=positive|Source::markable_100500302::Anaphref=empty|Sentiment::markable_100500302::Sarcasm=false|Source::markable_100500302::Source=True Sentiment::markable_100500302::Sentiment=True|Target::markable_100500298::Target=True|EmoExpression::markable_80::Sarcasm=false|pos=True|EmoExpression::markable_80::EmoExpression=True|num=pl|Target::markable_100500302::Target=True|EmoExpression::markable_100500302::Intensity=medium|EmoExpression::markable_80::Polarity=positive|case=acc|EmoExpression::markable_80::Uncertain=false|EmoExpression::markable_80::Intensity=medium|gender=fem|Sentiment::markable_76::Sentiment=True|EmoExpression::markable_100500302::SubjectiveFact=false|EmoExpression::markable_100500302::Sarcasm=false|EmoExpression::markable_100500302::Polarity=positive|EmoExpression::markable_100500302::EmoExpression=True|EmoExpression::markable_100500302::Uncertain=false|EmoExpression::markable_80::SubjectiveFact=false case=acc|Target::markable_100500298::Target=True|gender=fem|Sentiment::markable_76::Sentiment=True|Sentiment::markable_100500302::Sentiment=True|Target::markable_100500302::Target=True|EmoExpression::markable_100500302::SubjectiveFact=false|EmoExpression::markable_100500302::Sarcasm=false|num=pl|EmoExpression::markable_100500302::Polarity=positive|EmoExpression::markable_100500302::EmoExpression=True|EmoExpression::markable_100500302::Uncertain=false|EmoExpression::markable_100500302::Intensity=medium case=gen|num=pl|Target::markable_100500298::Target=True|gender=fem|Sentiment::markable_76::Sentiment=True|Sentiment::markable_100500302::Sentiment=True|Target::markable_100500302::Target=True Target::markable_100500302::Target=True|Sentiment::markable_76::Sentiment=True|Target::markable_100500298::Target=True|pos=True|Sentiment::markable_100500302::Sentiment=True case=gen|Target::markable_100500298::Target=True|gender=fem|Sentiment::markable_76::Sentiment=True|pos=True|Sentiment::markable_100500302::Sentiment=True|num=sg|Target::markable_100500302::Target=True case=gen|num=sg|Target::markable_100500298::Target=True|gender=fem|Sentiment::markable_76::Sentiment=True|Sentiment::markable_100500302::Sentiment=True|Target::markable_100500302::Target=True _
327311043707674626	positive	danke %PosSmiley den wünsche ich dir auch %PosSmiley	danken %PosSmiley die wünschen ich du auch %PosSmiley	VVFIN ITJ PDS VVFIN PPER PRF ADV ITJ	4/MO 3/NK 1/SB 0/-- 4/SB 4/DA 4/MO 4/DM	_ case=dat|EmoExpression::markable_82::Uncertain=false|EmoExpression::markable_82::Sarcasm=false|*=True|EmoExpression::markable_82::EmoExpression=True|num=pl|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=positive case=dat|*=True|num=pl pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=2 _ EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=positive|EmoExpression::markable_83::Sarcasm=false|EmoExpression::markable_83::Intensity=medium
323802007628566530	negative	das problem mit den einsendungen für’s magazin :	die Problem mit die Einsendung für’s Magazin :	ART NN APPR ART NN ADJA NN $.	2/NK 6/OA 2/MNR 5/NK 3/NK 0/-- 6/SB 7/--	case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_263::Polarity=negative|EmoExpression::markable_263::Sarcasm=false|gender=neut|EmoExpression::markable_263::SubjectiveFact=false|num=sg|EmoExpression::markable_263::Uncertain=false|EmoExpression::markable_263::EmoExpression=True|EmoExpression::markable_263::Intensity=medium _ case=dat|gender=neut|num=pl case=dat|gender=neut|num=pl case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl _
323637131757096961	positive	%Link 66% mehr Blog Besucher mit diesem kleinen , aber effektiven , WordPress Plugin ! WP Copy Robot .	%Link @card@ mehr Blog Besucher mit dies klein , aber effektiv , WordPress Plugin ! WP Copy <UNKNOWN> .	XY CARD ADV NN NN APPR PDAT ADJA $, ADV ADJA $, NN NN $. NE NE NE $.	2/PNC 3/AMS 4/NK 0/-- 4/NK 4/MNR 13/NK 13/NK 8/-- 11/MO 8/CJ 11/-- 6/NK 13/NK 14/-- 18/PNC 18/PNC 0/-- 18/--	_ _ *=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg Sentiment::markable_264::Polarity=positive|Sentiment::markable_264::Sarcasm=false|Sentiment::markable_264::Sentiment=True|Sentiment::markable_264::Intensity=medium case=dat|Target::markable_265::Target=True|num=sg|gender=neut|Target::markable_265::Anaphref=empty|Target::markable_265::Preferred=true|Sentiment::markable_264::Sentiment=True case=dat|Target::markable_265::Target=True|num=sg|gender=neut|pos=True|Sentiment::markable_264::Sentiment=True Target::markable_265::Target=True|Sentiment::markable_264::Sentiment=True Target::markable_265::Target=True|Sentiment::markable_264::Sentiment=True case=dat|EmoExpression::markable_266::Polarity=positive|EmoExpression::markable_266::Intensity=medium|gender=neut|EmoExpression::markable_266::Uncertain=false|EmoExpression::markable_266::Sarcasm=false|EmoExpression::markable_266::SubjectiveFact=false|pos=True|Sentiment::markable_264::Sentiment=True|Target::markable_265::Target=True|num=sg|EmoExpression::markable_266::EmoExpression=True Target::markable_265::Target=True|Sentiment::markable_264::Sentiment=True gender=neut|*=True|num=sg|Target::markable_265::Target=True|Sentiment::markable_264::Sentiment=True gender=masc|*=True|num=sg|Target::markable_265::Target=True|Sentiment::markable_264::Sentiment=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
327314051241738240	positive	Der nützt aber nur , wenn Du ihn auch nutzt . %PosSmiley	die nützen aber nur , wenn du er auch nutzen . %PosSmiley	PDS VVFIN ADV ADV $, KOUS PPER PPER ADV VVFIN $. ITJ	2/SB 0/-- 2/MO 10/MO 4/-- 10/CP 10/SB 10/OA 10/MO 2/MO 10/-- 0/NK	case=nom|gender=masc|num=sg EmoExpression::markable_267::Sarcasm=false|mood=ind|EmoExpression::markable_267::Polarity=positive|EmoExpression::markable_267::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_267::Uncertain=false|EmoExpression::markable_267::SubjectiveFact=false|EmoExpression::markable_267::EmoExpression=True _ _ _ _ case=nom|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg|pers=3 _ pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|EmoExpression::markable_84::Uncertain=false|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=positive
327487870904438784	positive	hey hier ist mein neuer %PosSmiley	Hey hier sein mein neu %PosSmiley	NE ADV VAFIN PPOSAT ADJA ITJ	3/PD 1/MNR 0/-- 3/SB 6/NK 4/NK	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|EmoExpression::markable_85::EmoExpression=True|EmoExpression::markable_85::Uncertain=false|num=sg|EmoExpression::markable_85::Intensity=strong|EmoExpression::markable_85::SubjectiveFact=false|EmoExpression::markable_85::Polarity=positive|EmoExpression::markable_85::Sarcasm=false
322280967874154497	positive	Bewegung , Ernährung und Motivation , sind die drei Grundpfeiler aller " Abnehmpläne "	Bewegung , Ernährung und Motivation , sein die drei Grundpfeiler alle " Abnehmpläne "	NN $, NN KON NN $, VAFIN ART CARD NN PIAT $( NN $(	7/SB 1/-- 1/CJ 3/CD 4/CJ 5/-- 0/-- 10/NK 10/NK 7/SB 13/NK 11/-- 10/AG 13/--	case=nom|EmoExpression::markable_100500333::EmoExpression=True|gender=fem|EmoExpression::markable_100500333::Sarcasm=false|EmoExpression::markable_100500333::Polarity=positive|num=sg|EmoExpression::markable_100500333::Intensity=medium|EmoExpression::markable_100500333::SubjectiveFact=true|EmoExpression::markable_100500333::Uncertain=false _ case=nom|gender=fem|num=sg _ case=nom|EmoExpression::markable_268::Uncertain=false|EmoExpression::markable_268::Polarity=positive|gender=fem|EmoExpression::markable_268::EmoExpression=True|EmoExpression::markable_268::Sarcasm=false|num=sg|EmoExpression::markable_268::SubjectiveFact=false|EmoExpression::markable_268::Intensity=medium _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=neut|num=pl _ case=nom|EmoExpression::markable_100500334::EmoExpression=True|EmoExpression::markable_100500334::Uncertain=false|EmoExpression::markable_100500334::SubjectiveFact=true|gender=masc|EmoExpression::markable_100500334::Polarity=positive|EmoExpression::markable_100500334::Intensity=medium|num=pl|EmoExpression::markable_100500334::Sarcasm=false case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl _
