382090330129969152	negative	FDP - Chef Rösler wirft Handtuch , Grünen - Vorstand vor Rücktritt p	FDP - Chef Rösler werfen Handtuch , Grüne - Vorstand vor Rücktritt p	NE $( NN NE VVFIN NN $, NN $( NN APPR NN NE	5/SB 1/-- 1/PAR 3/NK 0/-- 5/OA 6/-- 6/CJ 8/-- 8/CJ 6/MNR 11/NK 12/NK	case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=dat|*=True|num=pl _ case=acc|gender=masc|num=sg _ case=dat|gender=masc|EmoExpression::markable_100500428::Sarcasm=false|EmoExpression::markable_100500428::EmoExpression=True|EmoExpression::markable_100500428::Intensity=medium|EmoExpression::markable_100500428::Uncertain=false|num=sg|EmoExpression::markable_100500428::SubjectiveFact=true|EmoExpression::markable_100500428::Polarity=negative case=dat|gender=masc|num=sg
375211350068183040	mixed	Video : SPD - Generalsekretärin Nahles sang gestern im Bundestag das Pippi - Langsrumpf - Lied . Peinlich oder originell ?	Video : SPD - Generalsekretärin Nahles singen gestern in Bundestag die Pippi - Langsrumpf - Lied . peinlich oder originell ?	NN $. NE $( NN NN VVFIN ADV APPRART NN ART NN $( NN $( NN $. ADJD KON ADJD $.	7/SB 1/-- 1/SB 3/-- 3/CJ 5/NK 0/-- 7/MO 7/MO 9/NK 12/NK 7/OA 12/-- 12/NK 14/-- 14/CJ 16/-- 0/-- 18/CD 19/CJ 20/--	case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg _ EmoExpression::markable_90::EmoExpression=True|EmoExpression::markable_90::SubjectiveFact=false|EmoExpression::markable_90::Uncertain=false|EmoExpression::markable_90::Polarity=negative|pos=True|EmoExpression::markable_90::Intensity=medium|EmoExpression::markable_90::Sarcasm=false _ EmoExpression::markable_91::EmoExpression=True|EmoExpression::markable_91::Uncertain=false|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::Sarcasm=false|EmoExpression::markable_91::SubjectiveFact=false|pos=True|EmoExpression::markable_91::Polarity=positive _
366993729665499136	positive	◄DIE LINKE : Mietenexplosion und Verdrängung aus den Innenstädten stoppen %Link linke + spd - grüne -	◄DIE linken : Mietenexplosion und Verdrängung aus die Innenstadt stoppen %Link links + spd - grün -	NN VVFIN $. NN KON NN APPR ART NN VVINF XY ADJA KON ADJA $( ADJA $(	2/SB 0/-- 2/-- 10/OA 4/CD 5/CJ 4/MNR 9/NK 7/NK 11/OC 12/NK 2/OA 12/CD 13/CJ 14/-- 13/CJ 16/--	case=nom|gender=masc|Source::markable_100500316::Anaphref=empty|Sentiment::markable_100500315::Intensity=medium|Sentiment::markable_100500315::Sentiment=True|num=sg|Sentiment::markable_100500315::Sarcasm=false|Sentiment::markable_100500315::Polarity=positive|Source::markable_100500316::Source=True pers=3|Sentiment::markable_100500315::Sentiment=True|num=sg|tense=past|mood=ind|Source::markable_100500316::Source=True Sentiment::markable_100500315::Sentiment=True case=acc|Target::markable_100500317::Target=True|EmoExpression::markable_100500467::Intensity=medium|gender=fem|EmoExpression::markable_100500467::Sarcasm=false|EmoExpression::markable_100500467::Uncertain=false|Sentiment::markable_100500315::Sentiment=True|num=sg|EmoExpression::markable_100500467::EmoExpression=True|EmoExpression::markable_100500467::Polarity=negative|Target::markable_100500317::Anaphref=empty|EmoExpression::markable_100500467::SubjectiveFact=true|Target::markable_100500317::Preferred=true Sentiment::markable_100500315::Sentiment=True case=acc|EmoExpression::markable_100500429::SubjectiveFact=true|Target::markable_100500318::Preferred=true|gender=fem|Target::markable_100500318::Anaphref=empty|EmoExpression::markable_100500429::Intensity=strong|Sentiment::markable_100500315::Sentiment=True|Target::markable_100500318::Target=True|num=sg|EmoExpression::markable_100500429::EmoExpression=True|EmoExpression::markable_100500429::Uncertain=false|EmoExpression::markable_100500429::Polarity=negative|EmoExpression::markable_100500429::Sarcasm=false Sentiment::markable_100500315::Sentiment=True|Target::markable_100500318::Target=True case=dat|gender=fem|Target::markable_100500318::Target=True|num=pl|Sentiment::markable_100500315::Sentiment=True case=dat|gender=fem|Target::markable_100500318::Target=True|num=pl|Sentiment::markable_100500315::Sentiment=True Sentiment::markable_100500315::Sentiment=True|EmoExpression::markable_100500319::Uncertain=false|EmoExpression::markable_100500319::Intensity=medium|EmoExpression::markable_100500319::EmoExpression=True|EmoExpression::markable_100500319::Sarcasm=false|EmoExpression::markable_100500319::SubjectiveFact=false|EmoExpression::markable_100500319::Polarity=negative case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True _ _ _ case=nom|gender=masc|num=pl|pos=True _
379261993880129536	mixed	Guter Spiegel - Titel , wie Welzer , Sloterdijk und andere PromiNichtwähler die Demokratie verspielen : Träge , frustriert ...	gut Spiegel - Titel , wie Welzer , Sloterdijk und andere PromiNichtwähler die Demokratie verspielen : Träge , frustrieren ...	ADJA NN $( NN $, KOUS NE $, NE KON PIS NN ART NN VVINF $. NN $, VVPP $.	2/NK 0/-- 2/-- 2/CJ 4/-- 19/CP 19/SB 7/-- 7/CJ 9/CD 12/NK 10/CJ 14/NK 15/OA 19/OC 15/-- 0/-- 17/-- 2/PAR 19/--	case=nom|gender=masc|Source::markable_100500321::Source=True|pos=True|Sentiment::markable_100500320::Intensity=medium|Sentiment::markable_100500320::Sentiment=True|Source::markable_100500321::Anaphref=empty|num=sg|Sentiment::markable_100500320::Sarcasm=false|Sentiment::markable_100500320::Polarity=positive case=nom|gender=masc|num=sg|Sentiment::markable_100500320::Sentiment=True Sentiment::markable_100500320::Sentiment=True|EmoExpression::markable_100500322::Polarity=positive|EmoExpression::markable_100500322::Sarcasm=false|EmoExpression::markable_100500322::Uncertain=false|EmoExpression::markable_100500322::Intensity=medium|EmoExpression::markable_100500322::SubjectiveFact=false|EmoExpression::markable_100500322::EmoExpression=True case=nom|Target::markable_100500323::Anaphref=empty|num=sg|Target::markable_100500323::Preferred=true|Sentiment::markable_100500320::Sentiment=True|Target::markable_100500323::Target=True|gender=masc Sentiment::markable_100500320::Sentiment=True Sentiment::markable_100500320::Sentiment=True case=nom|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500334::Polarity=negative|Target::markable_100500334::Target=True|*=True|Sentiment::markable_100500334::Intensity=medium|Target::markable_100500334::Anaphref=empty|Sentiment::markable_100500320::Sentiment=True|num=sg|Target::markable_100500334::Preferred=true|Sentiment::markable_100500334::Sarcasm=false Sentiment::markable_100500320::Sentiment=True|Sentiment::markable_100500334::Sentiment=True case=nom|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|*=True|Target::markable_100500334::Anaphref=empty|Sentiment::markable_100500320::Sentiment=True|num=sg|Target::markable_100500334::Preferred=true Sentiment::markable_100500320::Sentiment=True|Sentiment::markable_100500334::Sentiment=True case=nom|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|*=True|Target::markable_100500334::Anaphref=empty|Sentiment::markable_100500320::Sentiment=True|num=pl|Target::markable_100500334::Preferred=true case=nom|Sentiment::markable_100500320::Sentiment=True|num=pl|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|*=True case=acc|gender=fem|num=sg|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500320::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500320::Sentiment=True EmoExpression::markable_100500334::EmoExpression=True|EmoExpression::markable_100500334::Uncertain=false|Sentiment::markable_100500334::Sentiment=True|EmoExpression::markable_100500334::Intensity=medium|EmoExpression::markable_100500334::Polarity=negative|Sentiment::markable_100500320::Sentiment=True|EmoExpression::markable_100500334::SubjectiveFact=false|EmoExpression::markable_100500334::Sarcasm=false _ case=acc|EmoExpression::markable_100500335::EmoExpression=True|gender=fem|EmoExpression::markable_100500335::Polarity=negative|EmoExpression::markable_100500335::Sarcasm=false|num=sg|EmoExpression::markable_100500335::SubjectiveFact=false|EmoExpression::markable_100500335::Uncertain=false|EmoExpression::markable_100500335::Intensity=weak _ _ EmoExpression::markable_100500336::Uncertain=false|EmoExpression::markable_100500336::Intensity=medium|EmoExpression::markable_100500336::Sarcasm=false|EmoExpression::markable_100500336::SubjectiveFact=false|EmoExpression::markable_100500336::Polarity=negative|EmoExpression::markable_100500336::EmoExpression=True
369428553747922944	neutral	Egal was ihr bei der BTW13 wählen wollt , Erststimme CDU oder SPD kann Überhangmandate bedeuten und die liegen uns zusätzli ...	egal was ihr bei die BTW13 wählen wollen , Erststimme CDU oder SPD können Überhangmandat bedeuten und die liegen wir zusätzli ...	ADJD PIS PPOSAT APPR ART NN VVINF VMFIN $, NN NE KON NE VMFIN NN VVINF KON PDS VVFIN PPER NE $.	7/MO 7/OA 7/DA 7/MO 6/NK 4/NK 8/OC 0/-- 8/-- 14/SB 10/NK 11/CD 12/CJ 8/CJ 16/OA 14/OC 14/CD 19/SB 17/CJ 19/DA 19/MO 21/--	pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=pl _ _ case=nom|gender=neut|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|*=True|num=pl|pers=1 case=dat|*=True|num=sg _
363745552158031873	negative	doch. ist es. ihr zerredet schritt 1 weil ihr mit schritt 3 argumentiert. machen piraten leider immer so .	doch. sein es. ihr zerreden schreiten 1 weil ihr mit schreiten 3 argumentiert. machen piraten leider immer so .	NN VAFIN ADJD PPER VVPP VVFIN CARD KOUS PPER APPR VVFIN CARD NN VVINF VVFIN ADV ADV ADV $.	2/SB 0/-- 5/MO 6/SB 2/PD 2/CJ 6/MO 15/CP 14/DA 14/MO 10/NK 13/NK 10/NK 15/OC 6/MO 15/MO 18/MO 15/MO 18/--	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True case=dat|gender=fem|num=sg|pers=3 _ pers=3|num=sg|tense=pres|mood=ind _ _ case=dat|gender=fem|num=sg|pers=3 _ pers=3|num=sg|tense=past|mood=ind _ pos=True Sentiment::markable_92::Sentiment=True|Sentiment::markable_92::Sarcasm=false|Sentiment::markable_92::Intensity=medium|Target::markable_94::Target=True|Target::markable_94::Preferred=true|Sentiment::markable_92::Polarity=negative|Target::markable_94::Anaphref=empty pers=3|Target::markable_94::Target=True|num=pl|tense=past|mood=ind|Sentiment::markable_92::Sentiment=True EmoExpression::markable_93::Uncertain=false|EmoExpression::markable_93::Intensity=medium|EmoExpression::markable_93::Sarcasm=false|EmoExpression::markable_93::SubjectiveFact=false|Sentiment::markable_92::Sentiment=True|EmoExpression::markable_93::EmoExpression=True|EmoExpression::markable_93::Polarity=negative Sentiment::markable_92::Sentiment=True|Target::markable_94::Target=True Sentiment::markable_92::Sentiment=True|Target::markable_94::Target=True _
379185458002923520	negative	Man darf auch bei Bayernwahl mitmachen , wenn man heute nicht in der Kirche war %Link Darum Chance nutzen CSU - abwählen	man dürfen auch bei Bayernwahl mitmachen , wenn man heute nicht in die Kirche sein %Link darum Chance nutzen CSU - abwählen	PIS VMFIN ADV APPR NN VVINF $, KOUS PIS ADV PTKNEG APPR ART NN VAFIN XY PAV NN VVFIN NE $( VVFIN	2/SB 0/-- 4/MO 2/MO 4/NK 2/OC 6/-- 15/CP 15/SB 15/MO 15/NG 15/MO 14/NK 12/NK 6/MO 18/NK 18/NK 15/SB 15/PD 19/SB 20/-- 19/OC	case=nom|*=True|num=sg mood=ind|EmoExpression::markable_100500430::EmoExpression=True|EmoExpression::markable_100500430::SubjectiveFact=false|pers=3|EmoExpression::markable_100500430::Sarcasm=false|num=sg|tense=pres|EmoExpression::markable_100500430::Polarity=positive|EmoExpression::markable_100500430::Uncertain=false|EmoExpression::markable_100500430::Intensity=medium _ _ case=dat|gender=fem|num=sg _ _ _ case=nom|*=True|num=sg _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg Sentiment::markable_100500337::Sentiment=True|Sentiment::markable_100500337::Sarcasm=false|Sentiment::markable_100500337::Polarity=negative|Sentiment::markable_100500337::Intensity=medium EmoExpression::markable_100500433::SubjectiveFact=false|EmoExpression::markable_100500431::Uncertain=false|EmoExpression::markable_100500431::EmoExpression=True|num=sg|Sentiment::markable_100500337::Sentiment=True|EmoExpression::markable_100500433::EmoExpression=True|EmoExpression::markable_100500431::Polarity=positive|EmoExpression::markable_100500433::Uncertain=false|case=nom|EmoExpression::markable_100500431::SubjectiveFact=false|EmoExpression::markable_100500433::Intensity=medium|gender=fem|EmoExpression::markable_100500431::Intensity=medium|EmoExpression::markable_100500433::Sarcasm=false|EmoExpression::markable_100500433::Polarity=positive|EmoExpression::markable_100500431::Sarcasm=false EmoExpression::markable_100500432::Sarcasm=false|EmoExpression::markable_100500432::SubjectiveFact=false|EmoExpression::markable_100500433::EmoExpression=True|EmoExpression::markable_100500432::Polarity=positive|EmoExpression::markable_100500432::EmoExpression=True|EmoExpression::markable_100500432::Uncertain=false|Sentiment::markable_100500337::Sentiment=True|EmoExpression::markable_100500432::Intensity=medium case=nom|num=sg|Target::markable_100500338::Target=True|Sentiment::markable_100500337::Sentiment=True|Target::markable_100500338::Preferred=true|gender=fem|Target::markable_100500338::Anaphref=empty Sentiment::markable_100500337::Sentiment=True EmoExpression::markable_100500339::Sarcasm=false|EmoExpression::markable_100500339::SubjectiveFact=false|EmoExpression::markable_100500339::EmoExpression=True|EmoExpression::markable_100500339::Uncertain=false|EmoExpression::markable_100500339::Polarity=negative|Sentiment::markable_100500337::Sentiment=True|EmoExpression::markable_100500339::Intensity=medium
370548347473371136	positive	Grüne Minister fordern stärkeres Umsteuern bei Agrarfinanzierung : Berlin / Stuttgart ( dpa / lsw ) - Bade ... %Link heidelberg	Grüne Minister fordern stark Umsteuern bei Agrarfinanzierung : Berlin / Stuttgart ( dpa / lsw ) - Bad ... %Link heidelberg	NN NN VVFIN ADJA NN APPR NN $. NE $( NE $( NE $( NE $( $( NN $. XY ADJA	3/SB 1/NK 0/-- 5/NK 3/OA 3/MO 6/NK 7/-- 3/OA 9/-- 9/CJ 11/-- 11/CJ 13/-- 13/CJ 15/-- 16/-- 3/OA 18/-- 18/UC 0/--	case=nom|Source::markable_149::Anaphref=empty|Sentiment::markable_148::Intensity=medium|gender=masc|num=pl|Sentiment::markable_148::Sentiment=True|Sentiment::markable_148::Sarcasm=false|Sentiment::markable_148::Polarity=positive|Source::markable_149::Source=True case=nom|gender=masc|num=pl|Source::markable_149::Source=True|Sentiment::markable_148::Sentiment=True pers=3|Sentiment::markable_148::Sentiment=True|num=pl|tense=pres|mood=ind case=acc|Sentiment::markable_148::Sentiment=True|Intensifier::markable_152::Intensifier=True|gender=neut|Intensifier::markable_152::EmoExpressionRef=empty|num=sg|comp=True|Intensifier::markable_152::Degree=medium case=gen|Target::markable_150::Anaphref=empty|num=pl|Sentiment::markable_148::Sentiment=True|gender=masc|Target::markable_150::Target=True|Target::markable_150::Preferred=true Sentiment::markable_148::Sentiment=True|Target::markable_150::Target=True case=dat|gender=fem|num=sg|Target::markable_150::Target=True|Sentiment::markable_148::Sentiment=True _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg _ _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _
367278370809458689	neutral	NPD Veranstaltung ist nur bis 16 Uhr angemeldet . Bisher haben die Rechten den Hbf noch nicht erreicht . Hamburg nonpd ...	NPD Veranstaltung sein nur bis 16 Uhr anmelden . bisher haben die Recht|Rechte die Hbf noch nicht erreichen . Hamburg nonpd ...	NE NN VAFIN ADV APPR CARD NN VVPP $. ADV VAFIN ART NN ART NE ADV PTKNEG VVPP $. NE VVFIN $.	2/NK 3/SB 0/-- 5/MO 8/MO 7/NK 5/NK 3/PD 8/-- 18/MO 0/-- 13/NK 11/SB 15/NK 18/OA 17/MO 18/NG 11/OC 18/-- 21/SB 0/-- 21/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=dat|gender=fem|num=sg _ _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ _ case=nom|gender=neut|num=sg _ _
348731339547222016	mixed	Das konservativ regierte Island bitte nicht als freien Datenhafen , Whistleblower - und Piraten - Paradies romantisieren ....	die konservativ regiert Island bitte nicht als frei Datenhafen , Whistleblower - und Pirat - Paradies romantisieren ....	ART ADJD ADJA NE ADV PTKNEG KOKOM ADJA NN $, NN $( KON NN $( NN VVFIN ADJA	4/NK 3/MO 4/NK 17/DA 6/MO 17/NG 17/MO 9/NK 7/NK 9/-- 9/CJ 11/-- 11/CD 13/CJ 14/-- 14/CJ 0/-- 17/MO	case=nom|Target::markable_100500340::Anaphref=empty|num=sg|Target::markable_100500340::Preferred=true|gender=neut|Target::markable_100500340::Target=True|Sentiment::markable_100500340::Sentiment=True EmoExpression::markable_155::Sarcasm=false|EmoExpression::markable_155::Polarity=negative|EmoExpression::markable_155::Intensity=medium|pos=True|EmoExpression::markable_155::Uncertain=false|EmoExpression::markable_155::SubjectiveFact=true|Sentiment::markable_100500340::Sentiment=True|Target::markable_100500340::Target=True|EmoExpression::markable_155::EmoExpression=True case=nom|num=sg|gender=neut|Sentiment::markable_100500340::Sentiment=True|pos=True|Target::markable_100500340::Target=True|EmoExpression::markable_155::EmoExpression=True case=nom|gender=neut|num=sg|Target::markable_100500340::Target=True|Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True Negation::markable_100500343::EmoExpressionRef=emo-expression:markable_100500344|Negation::markable_100500343::Negation=True|Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True EmoExpression::markable_100500436::Intensity=medium|EmoExpression::markable_100500434::Intensity=medium|pos=True|EmoExpression::markable_100500436::SubjectiveFact=false|num=sg|EmoExpression::markable_100500434::Sarcasm=false|Sentiment::markable_100500340::Sentiment=True|case=acc|EmoExpression::markable_100500434::Uncertain=false|gender=masc|EmoExpression::markable_100500434::EmoExpression=True|EmoExpression::markable_100500436::EmoExpression=True|EmoExpression::markable_100500436::Uncertain=false|EmoExpression::markable_100500436::Polarity=positive|EmoExpression::markable_100500436::Sarcasm=false|EmoExpression::markable_100500434::SubjectiveFact=false|EmoExpression::markable_100500434::Polarity=positive case=acc|EmoExpression::markable_100500435::Uncertain=false|gender=masc|EmoExpression::markable_100500435::Intensity=medium|EmoExpression::markable_100500435::Sarcasm=false|EmoExpression::markable_100500435::SubjectiveFact=false|EmoExpression::markable_100500436::EmoExpression=True|EmoExpression::markable_100500435::Polarity=positive|num=sg|EmoExpression::markable_100500435::EmoExpression=True|Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_100500340::Sentiment=True Sentiment::markable_100500340::Sentiment=True case=gen|EmoExpression::markable_100500340::EmoExpression=True|gender=masc|EmoExpression::markable_100500340::Polarity=positive|EmoExpression::markable_100500340::Sarcasm=false|num=sg|EmoExpression::markable_100500340::SubjectiveFact=false|EmoExpression::markable_100500340::Uncertain=false|Sentiment::markable_100500340::Sentiment=True|EmoExpression::markable_100500340::Intensity=medium EmoExpression::markable_100500340::SubjectiveFact=false|EmoExpression::markable_100500340::EmoExpression=True|EmoExpression::markable_100500340::Uncertain=false|Sentiment::markable_100500340::Sentiment=True|EmoExpression::markable_100500340::Polarity=positive|EmoExpression::markable_100500340::Sarcasm=false|EmoExpression::markable_100500340::Intensity=medium case=gen|gender=masc|num=sg|pos=True
353473258886139905	negative	Und nach dem Mixen hast du dann im Zweifel nur noch eine linke Hand .	und nach die Mixen haben du dann in Zweifel nur noch eine links Hand .	KON APPR ART NN VAFIN PPER ADV APPRART NN ADV ADV ART ADJA NN $.	5/JU 5/MO 4/NK 2/NK 0/-- 5/SB 5/MO 5/MO 8/NK 11/MO 5/MO 14/NK 14/NK 5/OA 14/--	_ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 _ case=dat|EmoExpression::markable_100500437::SubjectiveFact=false|EmoExpression::markable_100500437::Sarcasm=false|EmoExpression::markable_100500437::EmoExpression=True|gender=masc|EmoExpression::markable_100500437::Uncertain=false|EmoExpression::markable_100500437::Intensity=medium|EmoExpression::markable_100500437::Polarity=negative|num=sg case=dat|gender=masc|num=sg|EmoExpression::markable_100500437::EmoExpression=True _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _
381089971610075137	negative	Der JungundNaiv Service : Wahlaufrufe für Desinteressierte - mit CDU , Piraten , SPD , Linke , Grüne & Unabhängige ...	die JungundNaiv Service : Wahlaufruf für Desinteressierte - mit CDU , Pirat , SPD , Linke , Grüne & Unabhängige ...	ART NN NN $. NN APPR NN $( APPR NE $, NN $, NE $, NN $, NN KON NN $.	2/NK 0/-- 2/NK 3/-- 2/PAR 5/MNR 6/NK 7/-- 5/MNR 9/NK 10/-- 10/CJ 12/-- 12/CJ 14/-- 5/CJ 16/-- 16/CJ 18/CD 19/CJ 20/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ case=acc|EmoExpression::markable_100500438::Uncertain=false|EmoExpression::markable_100500438::Intensity=medium|EmoExpression::markable_100500438::SubjectiveFact=false|*=True|EmoExpression::markable_100500438::EmoExpression=True|num=pl|EmoExpression::markable_100500438::Sarcasm=false|EmoExpression::markable_100500438::Polarity=negative _ _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=pl _ case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ case=nom|*=True|num=pl _ case=nom|*=True|num=pl _
373003532774805505	positive	Nächster Betonklotz , statt Naherholungszentrum ? Das Graz | er Ragnitzbad muss erhalten bleiben !	nah Betonklotz , statt Naherholungszentrum ? die Graz | er Ragnitzbad müssen erhalten bleiben !	ADJA NN $, KOUI NN $. ART NE XY PPER NE VMFIN VVINF VVINF $.	2/NK 0/-- 2/-- 2/MNR 4/NK 5/-- 13/OA 11/PNC 11/PNC 9/SB 12/SB 0/-- 14/OC 12/OC 14/--	case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg _ case=nom|Sentiment::markable_100500347::Intensity=medium|gender=neut|Sentiment::markable_100500347::Sarcasm=false|Target::markable_100500348::Preferred=true|Sentiment::markable_100500347::Polarity=positive|num=sg|Target::markable_100500348::Target=True|Target::markable_100500348::Anaphref=empty|Sentiment::markable_100500347::Sentiment=True case=nom|gender=neut|Sentiment::markable_100500347::Sentiment=True|num=sg|Target::markable_100500348::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100500347::Sentiment=True|Target::markable_100500348::Target=True case=nom|pers=3|num=sg|Target::markable_100500348::Target=True|gender=masc|Sentiment::markable_100500347::Sentiment=True Sentiment::markable_100500347::Sentiment=True|Target::markable_100500348::Target=True EmoExpression::markable_100500349::SubjectiveFact=false|EmoExpression::markable_100500349::Intensity=medium|EmoExpression::markable_100500349::Polarity=positive|EmoExpression::markable_100500349::Sarcasm=false|EmoExpression::markable_100500349::EmoExpression=True|Sentiment::markable_100500347::Sentiment=True|EmoExpression::markable_100500349::Uncertain=false EmoExpression::markable_100500349::EmoExpression=True|Sentiment::markable_100500347::Sentiment=True EmoExpression::markable_100500349::EmoExpression=True|Sentiment::markable_100500347::Sentiment=True Sentiment::markable_100500347::Sentiment=True
374611320601321472	positive	Trittin in der ARD : Ich sehe keine Grundlage für Zusammenarbeit mit CDU / CSU. dreikampf btw13	Trittin in die ARD : ich sehen keine Grundlage für Zusammenarbeit mit CDU / CSU. dreikampf btw13	NN APPR ART NE $. PPER VVFIN PIAT NN APPR NN APPR NE $( NE ADJD CARD	7/PD 1/MNR 4/NK 2/NK 4/-- 7/SB 0/-- 9/NK 7/OA 9/MNR 10/NK 11/MNR 12/NK 13/-- 13/CJ 7/MO 7/OA	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|EmoExpression::markable_100500439::Polarity=positive|EmoExpression::markable_100500439::Sarcasm=false|num=sg|EmoExpression::markable_100500439::Uncertain=false|EmoExpression::markable_100500439::Intensity=medium|EmoExpression::markable_100500439::SubjectiveFact=true|EmoExpression::markable_100500439::EmoExpression=True _ case=dat|gender=fem|num=sg _ case=dat|*=True|num=sg pos=True _
379316078104412160	neutral	Das Bayern - Ergebnis zusammengefasst : Die FDP wurde abgestraft ! Nicht die Grünen , nicht die SPD und nicht die Freien Wähler .	die Bayer - Ergebnis zusammenfassen : die FDP werden abstrafen ! nicht die Grüne , nicht die SPD und nicht die frei Wähler .	ART NN $( NN VVPP $. ART NE VAFIN VVPP $. PTKNEG ART NN $, PTKNEG ART NE KON PTKNEG ART ADJA NN $.	2/NK 9/SB 2/-- 2/CJ 9/PD 5/-- 8/NK 9/SB 0/-- 9/OC 10/-- 14/NG 14/NK 0/-- 14/-- 18/NG 18/NK 14/CJ 18/CD 23/NG 23/NK 23/NK 19/CJ 23/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ _ _ case=nom|*=True|num=pl case=nom|*=True|num=pl _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=acc|gender=masc|num=pl _
